"","x"
"1250",1.00643387383519
"1251",1.0158182065991
"1252",1.02903924727747
"1253",1.00270863821747
"1254",1.00976473565933
"1255",1.01458896374841
"1256",1.00265643147043
"1257",1.01061290601377
"1258",0.912695186004397
"1259",1.01804955464376
"1260",1.01022723037217
"1261",1.02935931301639
"1262",1.00364571488674
"1263",1.0005298952901
"1264",0.998963193470287
"1265",0.975008772123437
"1266",0.954913708955837
"1267",0.872494286229913
"1268",0.957117266111153
"1269",0.991699370956485
"1270",0.999165084426274
"1271",1.01907274808008
"1272",0.962775137880936
"1273",1.01132802376388
"1274",0.98912470030063
"1275",0.983082497415623
"1276",0.975824357924785
"1277",1.01874790633696
"1278",1.02423428412141
"1279",1.00110207974013
"1280",1.00120709405506
"1281",0.983027782991696
"1282",0.894140092806453
"1283",1.01330762093338
"1284",0.955144596251715
"1285",1.03168536427086
"1286",1.01901514611333
"1287",1.01740528820135
"1288",0.989159807536669
"1289",0.932754579094229
"1290",1.01428322399516
"1291",1.00249601053782
"1292",1.02062557827416
"1293",1.01617010091484
"1294",1.01657387415748
"1295",1.02164128081407
"1296",0.896000197674969
"1297",1.0092327287124
"1298",1.0068168550729
"1299",0.9587656706012
"1300",0.974296224991893
"1301",1.02513188894261
"1302",0.990688965535265
"1303",1.00967093622641
"1304",0.908279683402588
"1305",0.988495947005978
"1306",1.00371624888318
"1307",1.01602889485976
"1308",1.00998412517272
"1309",0.994752067971993
"1310",0.968564395837613
"1311",0.945095726309261
"1312",0.980642215194766
"1313",0.988433515831451
"1314",0.971614592591878
"1315",0.98327613659833
"1316",0.978566486012795
"1317",1.00994078301011
"1318",0.932789242641835
"1319",0.976423278233107
"1320",1.02612873396323
"1321",0.99431709146534
"1322",0.900404005012466
"1323",1.02378392175303
"1324",0.961234686375538
"1325",0.542502301893127
"1326",0.989097453982688
"1327",0.991672010525818
"1328",0.977051005081501
"1329",0.994710345427261
"1330",0.988907832447209
"1331",0.995088651494829
"1332",0.987315498203425
"1333",0.982844712076628
"1334",0.99219126904608
"1335",0.982105476926855
"1336",0.951307484254308
"1337",0.936021419894251
"1338",0.986553298722649
"1339",0.992800362960655
"1340",0.986053678711362
"1341",0.966618614394821
"1342",0.971422504418313
"1343",0.969055176299084
"1344",0.987217130977278
"1345",0.955301914753902
"1346",0.972375994082489
"1347",0.980682130549576
"1348",0.965048741732209
"1349",0.786834920349107
"1350",0.984867400649004
"1351",0.966050983307724
"1352",0.951009104353985
"1353",0.995343561115808
"1354",0.995802560404895
"1355",0.978329932326871
"1356",0.941778654803338
"1357",0.967370434044956
"1358",0.981543682355763
"1359",0.975222804078232
"1360",0.992833704179395
"1361",0.986657322435748
"1362",0.766347083893636
"1363",1.03773354737936
"1364",0.928684411315369
"1365",0.981493317182367
"1366",0.998170293692191
"1367",0.993536405612937
"1368",0.949713885676663
"1369",0.932858316792937
"1370",0.921105639274524
"1371",0.94522877871441
"1372",0.99475572409178
"1373",0.982428208247604
"1374",0.959582819934502
"1375",0.965512081973602
"1376",0.970519019344141
"1377",1.00083946396699
"1378",0.947728902197269
"1379",0.967295966919061
"1380",0.970761610074134
"1381",1.0290126370693
"1382",0.948542956938542
"1383",0.93259581314898
"1384",0.988303185623423
"1385",0.789313923483755
"1386",0.950067461671158
"1387",0.931428968635027
"1388",0.971022533244655
"1389",0.977586476901423
"1390",0.995813758972297
"1391",0.990581071079303
"1392",0.915072678535991
"1393",0.945383760878328
"1394",0.991482580417101
"1395",0.982176833280147
"1396",0.995486794619831
"1397",0.989364256970223
"1398",0.970610836594888
"1399",0.989063410826888
"1400",0.938014050746973
"1401",0.986898351353027
"1402",0.961504064279443
"1403",0.974693613179742
"1404",0.995565195150571
"1405",1.0086366177524
"1406",0.988122669874446
"1407",0.990549853474168
"1408",0.941121365924876
"1409",0.970804907193969
"1410",1.00061051101144
"1411",1.00085932956237
"1412",0.970644156317228
"1413",0.942943399519988
"1414",1.02072087392606
"1415",1.00766359076294
"1416",0.981764479211606
"1417",0.926783990730455
"1418",0.974047079463329
"1419",1.01142027626541
"1420",0.853845924804055
"1421",0.973711239301123
"1422",0.984666172324494
"1423",0.964940670799476
"1424",0.965773803410322
"1425",0.913909952943057
"1426",0.99070989486329
"1427",0.857683368586132
"1428",0.970825458332283
"1429",0.975021812515154
"1430",0.994955267995751
"1431",1.0326046421595
"1432",0.970520291585568
"1433",1.0335869209039
"1434",0.92138378509731
"1435",1.0152911565263
"1436",0.961041232210494
"1437",1.02445200414415
"1438",1.00022240310532
"1439",0.890517545105204
"1440",0.978492576757637
"1441",0.995677685405585
"1442",0.987142608454484
"1443",0.960888523303325
"1444",0.989913276286571
"1445",0.988345082839616
"1446",0.985856394704752
"1447",0.963178756903564
"1448",1.00877710684813
"1449",0.995168486172334
"1450",0.994764583409621
"1451",0.96925752058929
"1452",0.99766017118768
"1453",0.991636050705655
"1454",0.960990570612553
"1455",0.971938209223214
"1456",0.97980608808777
"1457",0.968285381690213
"1458",0.978099374565869
"1459",0.993732868062307
"1460",0.986559937047441
"1461",0.929715999026597
"1462",0.888966069705573
"1463",0.960334068753715
"1464",1.00336203815919
"1465",0.995694265535544
"1466",0.805281385909656
"1467",1.0102765786931
"1468",0.946501866865827
"1469",0.995207347491094
"1470",1.03335240402603
"1471",0.970264734845746
"1472",0.998027270537913
"1473",1.01330550285831
"1474",1.12761307827087
"1475",1.01436459371862
"1476",0.96979771238653
"1477",1.02212797509838
"1478",1.02749832698111
"1479",0.976705168047251
"1480",0.899424214410508
"1481",1.01490059814965
"1482",1.00853428743487
"1483",0.985231778977404
"1484",1.00230975174998
"1485",0.992512143456946
"1486",1.02102769359008
"1487",0.99584232780342
"1488",1.01016152275635
"1489",0.972586744751601
"1490",0.310544064959515
"1491",0.906913331943123
"1492",0.979298520627116
"1493",1.01281057091551
"1494",0.143745259614327
"1495",0.975741909490492
"1496",0.871728716687517
"1497",1.00240680252164
"1498",1.0165642263885
"1499",0.999801887255222
"1500",1.00917908086248
"1501",1.01816011627649
"1502",1.00853092559301
"1503",1.01170277719102
"1504",1.02078394136884
"1505",0.976442720593206
"1506",1.02626614886265
"1507",0.99983431455396
"1508",0.97969942935935
"1509",0.978675047098146
"1510",0.990767303512347
"1511",0.533091496994485
"1512",0.99889404934733
"1513",0.875143822798498
"1514",0.989926113815467
"1515",0.21207177047357
"1516",0.939020247106552
"1517",0.969840015133777
"1518",0.37026117488341
"1519",0.960984176057229
"1520",0.928076959635444
"1521",1.02001541874985
"1522",1.00053584291196
"1523",1.01263608856565
"1524",1.00149471162264
"1525",0.972487012688155
"1526",0.974022565597571
"1527",0.995595505856236
"1528",0.975040149849284
"1529",0.982173058804385
"1530",0.980618842032541
"1531",0.954665220488674
"1532",0.981129347254298
"1533",0.993618776403989
"1534",0.989097453982688
"1535",0.981419636204296
"1536",0.948998151629653
"1537",1.01599187910932
"1538",0.909917636300285
"1539",1.00023234521322
"1540",0.951475997936027
"1541",0.108721776036108
"1542",0.880703113410451
"1543",0.959279422706887
"1544",0.827700361547043
"1545",0.0417107873134003
"1546",0.953965766106616
"1547",0.973466900089156
"1548",0.877574578134443
"1549",0.968504707996563
"1550",0.998242867020185
"1551",0.99888749785118
"1552",0.993145277749035
"1553",0.95436206102714
"1554",0.407977305610309
"1555",1.11106905780806
"1556",0.998885263920177
"1557",0.985232514038223
"1558",0.958472591063273
"1559",0.995601978556133
"1560",0.92518019244646
"1561",0.962968458421416
"1562",0.909052434752624
"1563",0.983266709375436
"1564",0.991174166850112
"1565",0.985814050751941
"1566",0.943425351550948
"1567",0.352186625647739
"1568",0.552059877489134
"1569",0.991723229114504
"1570",0.99113004355627
"1571",0.991057944031188
"1572",0.978607358556306
"1573",0.95709085926511
"1574",0.985398597133223
"1575",0.655024216603634
"1576",0.949027643182307
"1577",0.987307689321176
"1578",0.96084222857997
"1579",0.970092996229015
"1580",0.974651201367838
"1581",0.958804967744294
"1582",0.991609655850727
"1583",0.945575151103723
"1584",0.948021298749608
"1585",0.893183275623566
"1586",0.967914726106879
"1587",0.964630585247866
"1588",0.998458716065397
"1589",0.999099922077911
"1590",0.987849314319015
"1591",0.983994398415721
"1592",0.984137056440221
"1593",0.992162698421159
"1594",0.979305979086473
"1595",0.975295847721612
"1596",0.982630503842083
"1597",0.983038670605515
"1598",0.98399444009693
"1599",0.986574428246656
"1600",0.994679704312229
"1601",0.98365926585206
"1602",0.989213364026427
"1603",0.986138991153388
"1604",1.00179916586651
"1605",0.991330549156153
"1606",0.981921681799978
"1607",0.980379987140302
"1608",0.977185632005421
"1609",0.902154961122388
"1610",0.927520402770673
"1611",0.947598595450661
"1612",0.987976692491931
"1613",0.989541864110029
"1614",1.01897507124304
"1615",0.965168385125349
"1616",0.994107091690991
"1617",0.957803544125825
"1618",0.994149295746698
"1619",0.984458453826393
"1620",0.990235489852913
"1621",0.961178767713004
"1622",0.985990497376442
"1623",0.997948466986465
"1624",0.791824634593345
"1625",0.981422500335498
"1626",0.96135632184105
"1627",0.9908863604805
"1628",0.880625071730024
"1629",0.974055196822997
"1630",0.961915887036399
"1631",0.945905974359209
"1632",0.973218990324277
"1633",1.00005235528896
"1634",0.992233691509495
"1635",0.988489567488382
"1636",0.981988227558107
"1637",1.03957364553582
"1638",0.813753843769013
"1639",0.846741941744045
"1640",0.975999621540563
"1641",0.967305353822302
"1642",0.965347265573679
"1643",0.952424878595593
"1644",0.998447690043835
"1645",0.974588423288376
"1646",0.98538336622459
"1647",0.979094149661261
"1648",0.97163478028405
"1649",0.991463305272755
"1650",0.983431347465297
"1651",1.03810224155778
"1652",0.56417041119442
"1653",0.967896304307642
"1654",0.962487842529651
"1655",0.949845113845273
"1656",1.00380309223632
"1657",0.974043324867754
"1658",0.986592306236029
"1659",0.991238356529742
"1660",0.98452347295539
"1661",1.0267297742752
"1662",0.993870996757182
"1663",0.98952953463264
"1664",0.973984736301167
"1665",0.975654875741712
"1666",0.961075128021515
"1667",0.89791460081441
"1668",0.989591188774468
"1669",0.981704241959025
"1670",0.995072051754643
"1671",0.966531553777195
"1672",0.99115804368793
"1673",0.997594914192557
"1674",1.01519989353223
"1675",0.984555125793051
"1676",0.954393823576008
"1677",0.970763974593408
"1678",0.99888092471071
"1679",1.02282631107182
"1680",1.05222605131693
"1681",0.958864418915351
"1682",0.992104752329494
"1683",0.98249194579133
"1684",0.976656503020006
"1685",0.988583783009752
"1686",0.993626419648392
"1687",0.981478502330366
"1688",0.982378954525801
"1689",0.98687602574328
"1690",0.860809343463166
"1691",0.974105082981134
"1692",0.982839012312785
"1693",0.995069039663215
"1694",0.99072115777802
"1695",0.987577124740827
"1696",0.995520147135138
"1697",0.960804209574603
"1698",0.962619785281811
"1699",1.00583450392204
"1700",0.97211283568387
"1701",0.889708791464122
"1702",1.0676557297828
"1703",0.988907832447209
"1704",1.02745609145809
"1705",0.814749854358942
"1706",0.963864671300228
"1707",1.01195843347708
"1708",0.978527342180961
"1709",0.892792131682261
"1710",1.01421650041166
"1711",0.96269353488638
"1712",0.823670036944905
"1713",0.974472426732849
"1714",0.998315945297109
"1715",0.999955942180179
"1716",0.990080768137164
"1717",0.807469811400549
"1718",0.966030088748703
"1719",0.985580508655975
"1720",0.999645177596293
"1721",0.918764437119454
"1722",0.958750770924047
"1723",0.896925831643013
"1724",0.982292732851009
"1725",0.981538540099623
"1726",1.00369979511511
"1727",0.848929846472105
"1728",0.898236475386164
"1729",0.970518282977695
"1730",0.978416041771334
"1731",0.985162990818082
"1732",0.979706360625268
"1733",1.01676023346033
"1734",1.07520571375999
"1735",0.99081601451075
"1736",0.952971202409161
"1737",1.00460469775219
"1738",1.00103391244042
"1739",1.00055748859539
"1740",0.988857528518899
"1741",0.97270628211207
"1742",0.998508585832415
"1743",0.968927486348462
"1744",0.994449538617832
"1745",0.978683640518562
"1746",0.960645832071365
"1747",0.988416092879349
"1748",1.007198746711
"1749",0.824213310118343
"1750",0.982910842862964
"1751",0.998111868679823
"1752",1.00035311775084
"1753",0.999245767916073
"1754",0.991402181349085
"1755",0.99903164946452
"1756",0.944398560290767
"1757",0.99023366212572
"1758",0.982078721921713
"1759",0.986122089058212
"1760",0.871768943497643
"1761",0.963317641219615
"1762",1.00410882411599
"1763",0.965811673492334
"1764",0.991261593725459
"1765",1.00664331980895
"1766",0.994695200850736
"1767",0.977982552161938
"1768",0.973859485726749
"1769",0.984009494462257
"1770",0.993500614926314
"1771",0.962596402523369
"1772",0.973102463784224
"1773",0.957120702059314
"1774",0.9880478338851
"1775",0.997289750022001
"1776",0.975105510225865
"1777",0.987571011624262
"1778",0.979626219018528
"1779",0.992601648900733
"1780",0.524479382648971
"1781",0.97502456086243
"1782",0.939804141322154
"1783",0.986945538111412
"1784",0.938454772904005
"1785",0.950188638060236
"1786",0.983329459125075
"1787",0.885259016514458
"1788",0.982284715795627
"1789",0.963382030307917
"1790",1.0083784224337
"1791",0.954472141415497
"1792",0.997016423166983
"1793",1.00132299649616
"1794",1.02557965812003
"1795",0.973958800653986
"1796",0.982797613613993
"1797",1.00152948385065
"1798",0.992482617744182
"1799",0.946820135200267
"1800",0.969834553445923
"1801",0.983354564904499
"1802",0.982346527156288
"1803",0.918040030987971
"1804",0.978782593260705
"1805",0.987834449962372
"1806",1.12085572185392
"1807",1.00525880242574
"1808",1.00167511826119
"1809",0.997536653838365
"1810",0.986203528773294
"1811",0.999335492019735
"1812",0.993511191227945
"1813",0.959865846317736
"1814",0.997433585570107
"1815",0.986241562593613
"1816",0.97576477403594
"1817",0.945688503217819
"1818",0.984231265434853
"1819",0.974788050257335
"1820",0.972689404178728
"1821",0.974245003275604
"1822",0.952140175754807
"1823",0.933339618343546
"1824",0.966893113621652
"1825",0.965965286079798
"1826",1.01113473351061
"1827",0.95641562021933
"1828",1.03458081784354
"1829",0.990074641863949
"1830",0.971293275063491
"1831",0.702017836899972
"1832",0.976101136716249
"1833",0.985127838807363
"1834",0.985676072694349
"1835",0.920977839248189
"1836",0.986154057523842
"1837",0.986759921838661
"1838",0.96803993450825
"1839",0.977952789976513
"1840",0.972096603793268
"1841",0.982939148144431
"1842",0.911890199373418
"1843",0.980827935506987
"1844",0.987826107441764
"1845",0.982100129952178
"1846",0.97083321934036
"1847",0.811517144564365
"1848",0.912119415960177
"1849",0.942846587022874
"1850",0.959369330784054
"1851",0.943602823130564
"1852",0.988340568079883
"1853",0.984383899240851
"1854",0.959272972317123
"1855",0.977817404115993
"1856",0.99524629596002
"1857",0.981421252615832
"1858",0.899249045507429
"1859",1.01048070253952
"1860",0.957583884805455
"1861",0.982567164920496
"1862",1.00291007210755
"1863",0.987609858315944
"1864",0.987000085716178
"1865",0.972553502913687
"1866",0.884309063813945
