"","x"
"15311",1.34895241379204
"15312",0.969117133400074
"15313",1.12605265339001
"15314",1.10612332923821
"15315",1.40310739193937
"15316",1.26845248286955
"15317",1.0789314682508
"15318",1.23744341463848
"15319",1.10749464720366
"15320",0.913734491279605
"15321",1.134619127476
"15322",1.58364401331561
"15323",1.16491241111051
"15324",1.0285146197406
"15325",1.08767306087015
"15326",1.17961698447336
"15327",0.715690700717304
"15328",2.17317337767559
"15329",2.02310836608628
"15330",1.70304753844624
"15331",1.95563315271183
"15332",1.97840897632547
"15333",1.8289885615503
"15334",2.31656006999865
"15335",1.83621906722238
"15336",1.77188703390145
"15337",1.56857873554785
"15338",1.20783274506148
"15339",1.90399660568896
"15340",1.95750722419798
"15341",2.19613635601209
"15342",2.01508179057399
"15343",2.19525216831387
"15344",2.08498534530508
"15345",0.96762536824293
"15346",1.3297159412466
"15347",1.69200750676758
"15348",2.48088596001748
"15349",2.07530284231395
"15350",2.15495993568942
"15351",2.12863081808175
"15352",2.43630852174565
"15353",1.70184505802129
"15354",2.10942369200388
"15355",2.23272817144642
"15356",1.9422210313994
"15357",1.92135251644586
"15358",1.89201841416692
"15359",2.36053428905799
"15360",1.60329855725802
"15361",1.50293785944186
"15362",1.63509047506587
"15363",1.61933899477239
"15364",2.67577252832123
"15365",2.22440456909184
"15366",1.77622961009501
"15367",1.5579254789688
"15368",1.03770714926335
"15369",1.68455372182851
"15370",1.27591130595908
"15371",1.88273184602865
"15372",2.45661605684145
"15373",2.35685800953742
"15374",1.07456906012079
"15375",0.856336755523198
"15376",1.71293612771923
"15377",2.14829279670796
"15378",1.62695169647074
"15379",1.84126452687966
"15380",2.43306537945392
"15381",2.00463591998562
"15382",1.42675768214883
"15383",2.42622029595515
"15384",1.83721871001526
"15385",2.05947642549071
"15386",1.85308772930136
"15387",1.67801236128915
"15388",1.69984307488618
"15389",2.18159995137407
"15390",2.07674829302407
"15391",2.00419945259102
"15392",1.88902651765921
"15393",1.6076118550746
"15394",1.86151708633456
"15395",2.49329593396228
"15396",2.37303640314386
"15397",2.37302320514662
"15398",2.17101124650908
"15399",1.8719175297896
"15400",2.12147897123021
"15401",2.45819007193181
"15402",2.18636488145695
"15403",1.9435109560416
"15404",1.83388778940787
"15405",2.50090354083879
"15406",2.59668970806209
"15407",1.9811922893449
"15408",1.46843742189269
"15409",2.06882885505093
"15410",2.02708319003707
"15411",1.37641833355485
"15412",1.94457811292544
"15413",2.00037670829581
"15414",2.19781695875878
"15415",1.70112925442898
"15416",1.5828979837103
"15417",1.89791076958069
"15418",1.79800482580458
"15419",2.27614495338565
"15420",2.38802022025117
"15421",1.89600613127458
"15422",1.92740086831304
"15423",2.56481427842917
"15424",2.26847898634628
"15425",2.23766782411585
"15426",1.80601598851957
"15427",2.40393798506768
"15428",2.40333238716827
"15429",1.84631556831729
"15430",2.20074815273308
"15431",1.71645990211897
"15432",2.28974315645792
"15433",2.15770079663623
"15434",1.88670831236132
"15435",1.90882355778916
"15436",1.5868781786537
"15437",1.3380293229404
"15438",1.76823564848944
"15439",1.75822963637242
"15440",1.94206232957065
"15441",2.54436005674511
"15442",2.10846946037311
"15443",2.82805998954839
"15444",1.97509484469038
"15445",2.51818491975945
"15446",2.81260720926003
"15447",2.8207563363802
"15448",2.12446584426894
"15449",1.64310236956998
"15450",1.98141247115535
"15451",2.58576581277088
"15452",2.50192884493061
"15453",2.29051623481406
"15454",2.18439804502945
"15455",2.48194063113267
"15456",2.30681871867242
"15457",2.15149033471031
"15458",2.26816307834417
"15459",2.14795230408174
"15460",2.65432684435289
"15461",2.66322856013567
"15462",2.39127827893574
"15463",1.99755321398073
"15464",2.46320234753478
"15465",1.97842147780677
"15466",1.79958931463888
"15467",1.94009188490246
"15468",2.23058308461772
"15469",1.48198980013024
"15470",2.23399087618437
"15471",2.30602185688159
"15472",2.13013474896115
"15473",1.69996338450201
"15474",2.36118947336772
"15475",1.54183080107701
"15476",2.51357960972072
"15477",2.51101358142324
"15478",2.01498905289977
"15479",1.9019515916536
"15480",2.24022799885564
"15481",1.83942735680432
"15482",1.76113464676011
"15483",1.85008311342145
"15484",1.16631722199085
"15485",1.8237800938705
"15486",1.92247055104485
"15487",2.10221509978434
"15488",1.0114758300147
"15489",1.8827000375224
"15490",1.84862360544506
"15491",2.3024173084981
"15492",2.22424108387025
"15493",2.25261224454106
"15494",2.26859398506616
"15495",2.0954717575506
"15496",2.12547725118611
"15497",1.55079044850222
"15498",2.25532368541402
"15499",1.94899215570185
"15500",1.90891714651826
"15501",1.7823265869329
"15502",2.05779851808631
"15503",2.23198701701657
"15504",1.83244186535608
"15505",1.11600913147833
"15506",2.20423816494191
"15507",2.22481590915029
"15508",2.513610334422
"15509",1.28309908383257
"15510",2.31151758118648
"15511",2.37091166400832
"15512",0.58033277578425
"15513",2.27892856032474
"15514",2.11039547272283
"15515",2.66271241640348
"15516",2.8030684799274
"15517",2.16706833999708
"15518",2.01800127607891
"15519",1.23115778553304
"15520",1.47296039601371
"15521",1.88557330170002
"15522",0.190398767769894
"15523",2.75777620530241
"15524",1.62772611232894
"15525",1.38412486790115
"15526",1.7119103189083
"15527",2.84492741522732
"15528",1.77593517619724
"15529",0.960621594123894
"15530",1.91266930393398
"15531",1.29157073175174
"15532",1.80109153692489
"15533",0.977831018600093
"15534",2.28839666013251
"15535",1.70285437598984
"15536",2.0361841995746
"15537",2.16441040906613
"15538",2.45661605684145
"15539",2.59331194404529
"15540",1.69065602242207
"15541",1.57242152311527
"15542",2.34886608557752
"15543",2.10993734545147
"15544",2.19669328642281
"15545",1.57470393935397
"15546",2.1301196016232
"15547",1.31920078858273
"15548",1.37256232167392
"15549",1.16196625886552
"15550",2.07192514256313
"15551",2.25608897786967
"15552",1.76141629246936
"15553",0.922049698621213
"15554",1.91948860510325
"15555",1.84491396502225
"15556",2.26128161682438
"15557",2.39197859363086
"15558",2.20504990387944
"15559",1.94814018514488
"15560",1.92468374444994
"15561",1.7161361158288
"15562",2.04541507300286
"15563",2.19483898132757
"15564",1.88838029719284
"15565",1.84568707503309
"15566",2.18757102618037
"15567",1.99083600316384
"15568",1.73649588466473
"15569",1.72515420494629
"15570",2.08660621478783
"15571",1.41593444170679
"15572",0.826101392841561
"15573",2.03776496937209
"15574",1.77366880589965
"15575",2.15883459452775
"15576",1.65726686383208
"15577",2.26662906928605
"15578",1.81178731378389
"15579",1.94103574461166
"15580",2.23217809386067
"15581",2.29632297009495
"15582",1.39753517887366
"15583",2.640871907417
"15584",2.28864945058826
"15585",2.61070197331239
"15586",2.3961258109595
"15587",2.16046827075726
"15588",1.70628333621093
"15589",1.82851781246322
"15590",1.85152067842519
"15591",2.02697729649454
"15592",2.74849588269838
"15593",1.75173943598343
"15594",2.29375053574425
"15595",3.10722026807377
"15596",2.34121315342914
"15597",1.86168052134797
"15598",1.86480953531659
"15599",1.78070263841309
"15600",1.31507315398903
"15601",2.00079067489636
"15602",2.43804724793993
"15603",1.90448751812696
"15604",2.06215918072191
"15605",1.64962653865771
"15606",1.0722110403299
"15607",2.18851789095794
"15608",1.2416223652111
"15609",2.48421420089399
"15610",2.27011829369182
"15611",1.44501251094189
"15612",1.70340700127662
"15613",1.96244550791399
"15614",2.24713361513003
"15615",1.61853636103302
"15616",2.47976564749309
"15617",1.83240968552711
"15618",1.31709596853107
"15619",2.35054019575663
"15620",2.05529893109438
"15621",1.74832247670798
"15622",1.58908197300641
"15623",2.2845054249257
"15624",2.10762193308673
"15625",2.63596945943659
"15626",2.14775802335914
"15627",2.93170049240972
"15628",2.34392352039509
"15629",2.60123054218364
"15630",2.70591515928213
"15631",1.91179542102562
"15632",2.07116741071405
"15633",2.90377677661986
"15634",0.951293218400244
"15635",1.90828745766184
"15636",2.96223622770328
"15637",2.88304971148414
"15638",2.77278005827756
"15639",1.75695278842093
"15640",1.68088814956811
"15641",1.1560836128083
"15642",2.36748042748066
"15643",1.32343271545866
"15644",1.90206364113288
"15645",1.56165899926674
"15646",2.25284968819108
"15647",1.29874568713251
"15648",1.99786322711781
"15649",1.76920786420828
"15650",1.7999901951702
"15651",1.98505652196945
"15652",2.1097107545704
"15653",2.10946937784071
"15654",2.23105695044197
"15655",2.12473300898402
"15656",2.00079067489636
"15657",2.04731374412107
"15658",1.43742531215463
"15659",2.35685800953742
"15660",2.15207553386788
"15661",1.72111470585017
"15662",2.16531274829034
"15663",1.70666087266033
"15664",2.99564693630111
"15665",1.6337301881149
"15666",1.97696319275961
"15667",1.63315740516536
"15668",1.91856319507922
"15669",2.12012074839895
"15670",1.92572697664611
"15671",2.54568791042351
"15672",1.95820410027184
"15673",1.92054339209717
"15674",1.96496632262646
"15675",1.96585397226093
"15676",2.00439502747495
"15677",2.41976772179443
"15678",2.20896292815175
"15679",2.19969935585058
"15680",2.57261613937912
"15681",2.09733070895903
"15682",1.8937604180674
"15683",2.23277791620216
"15684",2.47337302601707
"15685",1.60197745330434
"15686",1.65477549246382
"15687",2.27025569511666
"15688",2.13889989179349
"15689",2.63728539393449
"15690",2.16499594394288
"15691",2.68917516308382
"15692",2.56120095293081
"15693",2.22541062318337
"15694",2.12264426866207
"15695",2.06657544214707
"15696",1.89842865851946
"15697",2.03430481773172
"15698",2.26905850986092
"15699",1.95271189305304
"15700",1.95523863975519
"15701",2.11382567888587
"15702",1.90741936815561
"15703",2.472237607922
"15704",1.83423739459481
"15705",1.76171201854402
"15706",2.22040981686743
"15707",1.983335154456
"15708",2.41232562298829
"15709",1.89303755282372
"15710",1.68747005856029
"15711",1.92166761330248
"15712",1.70971267381935
"15713",2.32329732718806
"15714",1.86990767873514
"15715",2.04784298329997
"15716",2.21014693307899
"15717",2.27819715180167
"15718",1.57673393143828
"15719",2.42182527968048
"15720",2.53347295216545
"15721",1.61598321338012
"15722",2.23564892092964
"15723",1.63669103283845
"15724",2.14369774206265
"15725",2.44043541645325
"15726",1.52993767349238
"15727",2.16510864253244
"15728",1.39173918130472
"15729",2.19909011900834
"15730",2.37873526782395
"15731",2.45999637555887
"15732",2.05929503921576
"15733",1.76825189295179
"15734",0.533181434629784
"15735",1.77799442819688
"15736",1.56175472638199
"15737",1.42094474506693
"15738",2.00718209040141
"15739",2.11952947507875
"15740",1.03509121248595
"15741",1.73269052212323
"15742",2.12938232273661
"15743",2.13260935689974
"15744",1.93973709175517
"15745",1.95973875414823
"15746",1.67604024636288
"15747",2.17386965243235
"15748",1.63836666587095
"15749",1.74619712590551
"15750",1.99545404251189
"15751",1.90658437515562
"15752",2.15762594032467
"15753",2.06925419448003
"15754",1.97888184987612
"15755",2.05422857218644
"15756",2.21025603556405
"15757",2.09941163016941
"15758",2.15925332025288
"15759",1.76163361902602
"15760",2.03012338025664
"15761",1.85477769558968
"15762",1.91627693970502
"15763",2.00079067489636
"15764",1.08519053075172
"15765",2.08110019543668
"15766",1.97055104886804
"15767",1.83635992544738
"15768",1.72930473863637
"15769",1.90112323781831
"15770",1.99007084453629
"15771",2.36118947336772
"15772",1.72057069995198
"15773",2.22847289379823
"15774",2.08235694461911
"15775",1.76329516795791
"15776",2.47359209544881
"15777",1.25307628288661
"15778",1.8627507069484
"15779",2.30286567715492
"15780",1.55793418826202
"15781",2.4165028490314
"15782",1.99678511270174
"15783",1.97275728433663
"15784",1.04392218611432
"15785",0.582259419987593
"15786",2.16254057386943
"15787",2.32284352701531
"15788",1.95843222358166
"15789",1.60120257794028
"15790",1.23935511165482
"15791",2.09873880713275
"15792",2.24701786601777
"15793",1.8035489885188
"15794",1.83452140893107
"15795",2.37080396690419
"15796",1.67773835350484
"15797",2.01870160994362
"15798",2.40863552156449
"15799",2.17256826245694
"15800",2.57324442841518
"15801",2.11497041587032
"15802",1.11499656058559
"15803",1.80727040024444
"15804",1.97526765650809
"15805",1.83965062591514
"15806",1.86555375366247
"15807",1.64606295395494
"15808",0.680981872940302
"15809",2.06143224967747
"15810",2.37819382312242
"15811",2.11048176957424
"15812",1.52925852345793
"15813",1.35147090585989
"15814",2.12374062762331
"15815",1.45333670486435
"15816",1.64155685608893
"15817",1.61830073376124
"15818",2.03617377060927
"15819",2.44891505290446
"15820",1.57795044432717
"15821",1.82962996565158
"15822",1.67756020481918
"15823",1.7738958076133
"15824",1.99974578265505
"15825",2.16506346141934
"15826",1.43539121748301
"15827",1.9366455430129
"15828",2.46262903952859
"15829",0.91116181349418
"15830",1.47011623573959
"15831",1.97915484500753
"15832",1.96158088718622
"15833",1.55373724429333
"15834",2.03431660066502
"15835",2.5041621390182
"15836",2.32070953852353
"15837",2.56092809226187
"15838",1.8620574349249
"15839",2.10335643495704
"15840",2.02660586036058
"15841",1.13490313889096
"15842",1.34456015804449
"15843",1.89534605646935
"15844",2.03516972934817
"15845",1.77903823951163
"15846",2.25251682955552
"15847",1.83728253322294
"15848",1.82691742476597
"15849",2.58771888953068
"15850",2.13945819882387
"15851",2.25093982822212
"15852",1.17458319511524
"15853",1.90444470357791
"15854",1.68753456116804
"15855",1.41052623762288
"15856",1.90998520852695
"15857",0.598480615732339
"15858",2.27015499423338
"15859",2.03328815576879
"15860",1.73262770364234
"15861",1.75749000145406
"15862",2.36731095413575
"15863",1.90670248407314
"15864",1.28800651571459
"15865",1.60638711660287
"15866",1.19153293216651
"15867",1.67135399196219
"15868",-0.824790714202964
"15869",1.80527020063147
"15870",2.35042685592016
"15871",0.65639592007113
"15872",2.39433641528356
"15873",2.15887466051506
"15874",2.55460429965469
"15875",1.87268162049235
"15876",2.53446452072006
"15877",2.63808194535635
"15878",1.23616982405393
"15879",2.07538085502203
"15880",1.05488929911751
"15881",1.1248265111762
"15882",1.72417488614803
"15883",2.48637928121187
"15884",1.94741301859866
"15885",1.66536365211045
"15886",1.80156343927651
"15887",2.18521357727532
"15888",2.2094019023753
"15889",2.05834011875985
"15890",1.97403984827079
"15891",2.23913477484848
"15892",2.39528476061332
"15893",1.90422518428549
"15894",2.39168407223348
"15895",1.5942100435979
"15896",2.01695305656897
"15897",2.50068931307433
"15898",2.47243060329765
"15899",1.76288693902173
"15900",2.53347295216545
"15901",2.37546864000814
"15902",2.16765522583822
"15903",2.58771888953068
"15904",2.67911568907815
"15905",2.38712086000996
"15906",2.59726381384501
"15907",2.2206451018395
"15908",1.23266643568277
"15909",2.78545566097812
"15910",1.90406656444053
"15911",2.03476750736009
"15912",2.24969356265513
"15913",2.42360406989909
"15914",2.1406549980905
"15915",1.14788927422202
"15916",2.06816572805132
"15917",-0.816413257571216
"15918",1.36076573903787
"15919",0.35985655064179
"15920",1.49757443647871
"15921",2.11574668975429
"15922",2.0466412603238
"15923",-0.397434017340778
"15924",1.4783014870423
"15925",2.13971382600342
"15926",1.38202492670082
"15927",0.955472329086089
"15928",1.93505230943169
"15929",1.48362755613929
"15930",1.53105240740733
"15931",2.14607772684607
"15932",2.25975320996446
"15933",0.986085652063501
"15934",1.10527068176914
"15935",2.10909050581869
"15936",2.41826352257153
"15937",1.74120030513088
"15938",2.18555203438501
"15939",2.13149193782094
"15940",2.06409238674557
"15941",1.95170128086175
"15942",3.13724535569447
"15943",1.76433470260251
"15944",1.91697672404066
"15945",2.3711902564865
"15946",1.19867062686902
"15947",1.55914849419158
"15948",1.70497749664761
"15949",2.61605996183656
