"","x"
"39546",0.959311164076793
"39547",0.974877281488591
"39548",0.979807190990123
"39549",0.969840657889541
"39550",0.97889881887583
"39551",0.983513091239545
"39552",0.978165915456682
"39553",0.913723384516219
"39554",0.98282386012531
"39555",0.936999877200846
"39556",0.984870971144481
"39557",0.981321122047655
"39558",0.981218517176396
"39559",0.957988731384052
"39560",0.907343154367849
"39561",0.989668554524168
"39562",0.988685806395467
"39563",0.974132389022259
"39564",0.982814338844822
"39565",0.949277099273368
"39566",0.914395586702098
"39567",0.731001343787277
"39568",0.96964773712862
"39569",0.961257528031324
"39570",0.978952554087753
"39571",0.98481962491121
"39572",0.985836017991536
"39573",0.980294499723861
"39574",0.948730326886291
"39575",0.969574965221873
"39576",0.978560799901936
"39577",0.947975821948213
"39578",0.971417376953243
"39579",0.873221507651199
"39580",0.962359283959505
"39581",0.96170427473111
"39582",0.987645669596138
"39583",0.988848660245946
"39584",0.991010496359002
"39585",0.98710373999413
"39586",0.986118893230316
"39587",0.991082618878562
"39588",0.990004687940371
"39589",0.983256037419433
"39590",0.970063973422221
"39591",0.825061183329217
"39592",0.957952385384198
"39593",0.924384814758256
"39594",0.986059472753309
"39595",0.986874505646369
"39596",0.980014136587668
"39597",0.986770698431888
"39598",0.985753040289685
"39599",0.879286772027906
"39600",0.980140599332748
"39601",0.984422932365842
"39602",0.989972871876137
"39603",0.942448688349197
"39604",0.883738287168041
"39605",0.963665378726154
"39606",0.966330058045234
"39607",0.989177343272459
"39608",0.971628679147611
"39609",0.991099786402627
"39610",0.976954433819204
"39611",0.975370087771076
"39612",0.877688748698134
"39613",0.976919845153462
"39614",0.987954722159419
"39615",0.990059500896867
"39616",0.991683209836225
"39617",0.981188759745832
"39618",0.980984515491058
"39619",0.956169987218971
"39620",0.950439186500633
"39621",0.985262357820429
"39622",0.886365672533053
"39623",0.945603347298871
"39624",0.983223852740434
"39625",0.930842751286439
"39626",0.982071299068096
"39627",0.966731892354253
"39628",0.982669328823135
"39629",0.537893894735944
"39630",0.980271766374799
"39631",0.989308808463997
"39632",0.930079515479571
"39633",0.966392654460293
"39634",0.990612145818359
"39635",0.988392944824794
"39636",0.797610860767404
"39637",0.985019236601051
"39638",0.987284820249012
"39639",0.990411134904767
"39640",0.970267042940289
"39641",0.988079948015692
"39642",0.989102036140711
"39643",0.985836017991536
"39644",0.983005672668854
"39645",0.98578625693874
"39646",0.984785833266839
"39647",0.990188877598108
"39648",0.982441013423079
"39649",0.943855603460376
"39650",0.91367473147952
"39651",0.977082185504711
"39652",0.98904429255259
"39653",0.987845761080505
"39654",0.982354668716529
"39655",0.967024514575373
"39656",0.963674671855488
"39657",0.94889522560871
"39658",0.967258536678455
"39659",0.577838205699071
"39660",0.775845474666836
"39661",0.980549279128924
"39662",0.971833157398317
"39663",0.970676285709554
"39664",0.973547735627976
"39665",0.977644266611175
"39666",0.974885348988657
"39667",0.970010880588954
"39668",0.975769186994079
"39669",0.990255181146656
"39670",0.980951336758888
"39671",0.978467139573835
"39672",0.981757273655735
"39673",0.972291607857219
"39674",0.972244172585119
"39675",0.931164499978823
"39676",0.990073264064277
"39677",0.987250369688604
"39678",0.984658691023264
"39679",0.981855083903241
"39680",0.960383768869155
"39681",0.970604729762793
"39682",0.984128735661349
"39683",0.573105982145261
"39684",0.983702382613507
"39685",0.982429270070133
"39686",0.982764979271225
"39687",0.971713079388164
"39688",0.987987990299138
"39689",0.987891737462684
"39690",0.984536734216669
"39691",0.989475759239509
"39692",0.964157921032528
"39693",0.923650712471228
"39694",0.982902928737503
"39695",0.973803455991098
"39696",0.95037210892708
"39697",0.58470754405348
"39698",0.975422925754502
"39699",0.986174597825878
"39700",0.989288759748028
"39701",0.980994583081004
"39702",0.979875651170744
"39703",0.949891556690391
"39704",0.939186091228981
"39705",0.978771753533538
"39706",0.95444949914398
"39707",0.980994769778246
"39708",0.989972871876137
"39709",0.893991837444528
"39710",0.928226345078011
"39711",0.818231709265007
"39712",0.691681808157508
"39713",0.926351648958383
"39714",0.929494760881083
"39715",0.931193062522929
"39716",0.968996641300596
"39717",0.985573895098918
"39718",0.984900688211454
"39719",0.975384657864026
"39720",0.923196206286344
"39721",0.986576986036211
"39722",0.991475750371234
"39723",0.966325440707194
"39724",0.988759932260006
"39725",0.969892030835691
"39726",0.956229740917784
"39727",0.965711388824051
"39728",0.953320399640708
"39729",0.933552194406985
"39730",0.985994243528191
"39731",0.967490800556433
"39732",0.975041589139788
"39733",0.957218529846076
"39734",0.984422932365842
"39735",0.988889973247611
"39736",0.942010978883559
"39737",0.968664011290789
"39738",0.98960194250055
"39739",0.895239402264797
"39740",0.981953344156532
"39741",0.972575897520445
"39742",0.953625976942489
"39743",0.979817351208566
"39744",0.980891440554741
"39745",0.983170792012028
"39746",0.966754872130282
"39747",0.928039572904109
"39748",0.93560622744526
"39749",0.971323785660788
"39750",0.975697619831794
"39751",0.97964426723354
"39752",0.987196009888451
"39753",0.968914206621479
"39754",0.986121876435701
"39755",0.986277920043205
"39756",0.990129100873428
"39757",0.979676589463814
"39758",0.990112424431474
"39759",0.984413297581356
"39760",0.970221152633537
"39761",0.987661541807375
"39762",0.982369570095554
"39763",0.984261405948949
"39764",0.980971782296717
"39765",0.989499470858653
"39766",0.988712847472356
"39767",0.988713984023642
"39768",0.97868472976801
"39769",0.983162659856203
"39770",0.944432351639059
"39771",0.962905741720791
"39772",0.990646420126729
"39773",0.977142789700694
"39774",0.982399360063333
"39775",0.97910109323653
"39776",0.989568427361117
"39777",0.9470040712463
"39778",0.959626044372017
"39779",0.947267996280955
"39780",0.837563869478127
"39781",0.96714886609618
"39782",0.981425821229709
"39783",0.988527192629889
"39784",0.951050341879669
"39785",0.935516351986843
"39786",0.984870971144481
"39787",0.902676566880143
"39788",0.982019676417224
"39789",0.960452490414528
"39790",0.983724312050411
"39791",0.97058857284312
"39792",0.94845946222032
"39793",0.984422932365842
"39794",0.986700386142238
"39795",0.988044059346819
"39796",0.989425860459385
"39797",0.973426993163945
"39798",0.975170108004906
"39799",0.98394804871907
"39800",0.991399122365339
"39801",0.975245045317164
"39802",0.94115418435015
"39803",0.934799980572895
"39804",0.990646123492592
"39805",0.978369377547673
"39806",0.978992268931092
"39807",0.986351932159999
"39808",0.986047344753388
"39809",0.983836115822765
"39810",0.983508967438757
"39811",0.980639559059519
"39812",0.930257562836996
"39813",0.973549325058743
"39814",0.980600831557889
"39815",0.970190091876552
"39816",0.891381115690916
"39817",0.985861024307816
"39818",0.984389346015479
"39819",0.976059606317451
"39820",0.987347407497677
"39821",0.981277790923114
"39822",0.982468431472249
"39823",0.976953807080203
"39824",0.985039007690718
"39825",0.975370423974989
"39826",0.978695952315041
"39827",0.987493725871647
"39828",0.958652319286461
"39829",0.985531541294587
"39830",0.985734222658294
"39831",0.948685902506962
"39832",0.979709922925776
"39833",0.986228236406354
"39834",0.990200782121747
"39835",0.906427216680308
"39836",0.917041987233332
"39837",0.987878801348111
"39838",0.987555456395134
"39839",0.959102221688474
"39840",0.903735796978044
"39841",0.922364019881989
"39842",0.944585832934232
"39843",0.988922459085098
"39844",0.986760153707484
"39845",0.979239878970013
"39846",0.990676311338103
"39847",0.968218316943682
"39848",0.974150755787036
"39849",0.971717830022631
"39850",0.988848428184501
"39851",0.791660334081983
"39852",0.980730019630839
"39853",0.9883576895722
"39854",0.983735446260227
"39855",0.97416098839901
"39856",0.963841913344892
"39857",0.960250473768125
"39858",0.954011644333762
"39859",0.950057954247393
"39860",0.979756903825931
"39861",0.968187068566033
"39862",0.965702557183542
"39863",0.972051611990694
"39864",0.969916067071782
"39865",0.977924553342233
"39866",0.935971330944355
"39867",0.873996688428359
"39868",0.984410615161953
"39869",0.986494005068929
"39870",0.985842712910765
"39871",0.980404766526265
"39872",0.91412333208417
"39873",0.98829771683142
"39874",0.981156401817252
"39875",0.984488544627358
"39876",0.990098666921693
"39877",0.985638152658623
"39878",0.986494313056738
"39879",0.984241284884153
"39880",0.965471601578273
"39881",0.984222907028859
"39882",0.984855736526933
"39883",0.97357394561352
"39884",0.964607734450585
"39885",0.976086942540994
"39886",0.965110248001391
"39887",0.904861897812869
"39888",0.990915507398472
"39889",0.951240390173424
"39890",0.968866591602674
"39891",0.950148806535552
"39892",0.974376692651454
"39893",0.987508834350494
"39894",0.987099292978985
"39895",0.906295224322007
"39896",0.881122499806889
"39897",0.967895120780298
"39898",0.985484996251544
"39899",0.986634241154726
"39900",0.976431062027231
"39901",0.988351537180054
"39902",0.989304094965585
"39903",0.988209421532016
"39904",0.974318361868898
"39905",0.988477039296476
"39906",0.989803769470827
"39907",0.986405105727356
"39908",0.893661922234384
"39909",0.98061629330155
"39910",0.982558065963926
"39911",0.908049275045787
"39912",0.998162613615785
"39913",0.964057238343869
"39914",0.978282150743242
"39915",0.978803827078081
"39916",0.985096509988171
"39917",0.975583699216262
"39918",0.976510541444159
"39919",0.982879378005492
"39920",0.907591755387009
"39921",0.991021743870285
"39922",0.975221657599287
"39923",0.917952830320326
"39924",0.975539073042657
"39925",0.988848428184501
"39926",0.960059858484193
"39927",0.894639919195552
"39928",0.836934618859323
"39929",0.988285348213407
"39930",0.983290092948357
"39931",0.95976721447317
"39932",0.979652934165539
"39933",0.948961973412695
"39934",0.941571746585365
"39935",0.987674717982203
"39936",0.981597063973126
"39937",0.985247646404734
"39938",0.983020793019135
"39939",0.983774087071155
"39940",0.986419297866016
"39941",0.995201413252295
"39942",0.987710797642251
"39943",0.981424667286029
"39944",0.959508364029643
"39945",0.995055932381166
"39946",0.940899811943507
"39947",0.95616263121193
"39948",0.98764092260576
"39949",0.912117453157135
"39950",0.990416504962537
"39951",0.981200406845408
"39952",0.916245388085004
"39953",0.940416751212397
"39954",0.983142336593865
"39955",0.955962250816545
"39956",0.996338424659836
"39957",0.835668924830608
"39958",0.9384467970051
"39959",0.992705685416041
"39960",0.988337008157949
"39961",0.994945552211972
"39962",0.99202653291198
"39963",0.835054022662245
"39964",0.932209302708576
"39965",0.993504369351965
"39966",0.985911300866087
"39967",0.953235154673784
"39968",0.976717265931156
"39969",0.716093596479119
"39970",0.980217810484196
"39971",0.995958231205105
"39972",0.997535546530891
"39973",0.998364308881056
"39974",0.978036421006137
"39975",0.985723909878381
"39976",0.993412119060295
"39977",0.968065729890767
"39978",0.956904280902948
"39979",0.99798087477941
"39980",0.973999927959457
"39981",0.992664310202075
"39982",0.998788028962382
"39983",1.00302951899599
"39984",0.942660976362426
"39985",0.973144514701906
"39986",0.98006453679729
"39987",1.00455835201983
"39988",0.980411328478784
"39989",0.98962775739424
"39990",1.00833968127399
"39991",1.00238128150033
"39992",0.995227254677363
"39993",0.953936293527055
"39994",0.961729018365204
"39995",0.993478154949788
"39996",0.982457665341624
"39997",0.98716450728302
"39998",0.996768713827182
"39999",0.992665872154275
"40000",0.976910305555393
"40001",0.995244561033634
"40002",0.976028454195357
"40003",0.981819456502321
"40004",1.00109203259906
"40005",0.984668830376536
"40006",0.959830503143174
"40007",0.894137113671782
"40008",0.983511193001026
"40009",0.966011060945438
"40010",0.993425273385019
"40011",0.987795695003324
"40012",0.983505145563265
"40013",0.999776988480602
"40014",0.937700717956932
"40015",0.981977604612424
"40016",0.961084927884759
"40017",0.971377973527222
"40018",0.979855026688887
"40019",0.988596034117308
"40020",1.00418850280149
"40021",0.995227254677363
"40022",0.994717401512047
"40023",0.805763595574799
"40024",0.989017335453176
"40025",0.996523350840072
"40026",0.983755989410215
"40027",0.993909623856461
"40028",0.993388990258516
"40029",0.769188642799152
"40030",0.992316801411322
"40031",1.00342477217727
"40032",0.916154097638263
"40033",0.953822087943036
"40034",0.987051039435384
"40035",1.00002417194353
"40036",1.0101526127967
"40037",0.960047633466158
"40038",0.953001978944187
"40039",1.00234766560954
"40040",0.97709757809057
"40041",1.00219555714769
"40042",0.99972652565458
"40043",0.990472101801402
"40044",0.995392526175341
"40045",0.80516069190748
"40046",0.977917276187489
"40047",0.965090039975258
"40048",0.989647889421617
"40049",0.980987807766194
"40050",0.923955109680893
"40051",0.998342276932758
"40052",0.99800677659518
"40053",0.986117949089123
"40054",0.919710837133357
"40055",0.994139029522501
"40056",0.995012001294541
"40057",0.995299643822824
"40058",0.99452615454127
"40059",0.994995221495737
"40060",0.987128654647632
"40061",0.976937956835211
"40062",0.991444423261837
"40063",0.986335729069395
"40064",0.993172068636782
"40065",0.97826263804829
"40066",0.9740188900047
"40067",0.937364428738582
"40068",0.994120351597745
"40069",0.983004608371853
"40070",0.9467465793515
"40071",0.974647688417112
"40072",0.995162277855861
"40073",0.84909332698685
"40074",0.995630328425479
"40075",0.992158489580258
"40076",0.988862751588784
"40077",0.983423567482349
"40078",0.969057599028914
"40079",0.932120907126604
"40080",0.960906827728056
"40081",0.983859470527573
"40082",0.992840558047461
"40083",0.994650268484037
"40084",0.988902392234362
"40085",0.98738784492949
"40086",0.995165289248536
"40087",0.991419963258865
"40088",0.989381968078889
"40089",0.984276888925965
"40090",0.967667471664665
"40091",0.994789041604526
"40092",0.981111054786471
"40093",0.996852373109079
"40094",0.916772593358682
"40095",0.989646988577337
"40096",0.989832381332772
"40097",0.993045596944444
"40098",0.986399079113841
"40099",0.840193719736561
"40100",0.988194361168027
"40101",0.894658582935035
"40102",0.955666257545201
"40103",0.969967469584328
"40104",0.982256719890592
"40105",0.990949030046752
"40106",0.989846729252241
"40107",0.991803136089982
"40108",0.979369003275973
"40109",0.972802126492659
"40110",0.950228710546846
"40111",0.989041733590552
"40112",0.991891770357751
"40113",0.990758819769363
"40114",0.971829577501686
"40115",0.976871768661215
"40116",0.985998616161584
"40117",0.949850318173058
"40118",0.98570375293937
"40119",0.987013316569798
"40120",0.981168860458914
"40121",0.983637587352155
"40122",0.983763110012946
"40123",0.975949324569965
"40124",0.989521976435093
"40125",0.90236714809752
"40126",0.971297591954425
"40127",0.976050174559493
"40128",0.96906454346698
"40129",0.937124189901678
"40130",0.987222422582616
"40131",0.984538206288588
"40132",0.987933638699946
"40133",0.987642281821757
"40134",0.980005578435809
"40135",0.905267070431897
"40136",0.986176375667633
"40137",0.984580630171978
"40138",0.961511440271631
"40139",0.988992266994378
"40140",0.972800844387413
"40141",0.979418117667081
"40142",0.949512080421638
"40143",0.966897044087606
"40144",0.976384955851146
"40145",0.887806062127741
"40146",0.988768949213427
"40147",0.990507878306188
"40148",0.97701774185314
"40149",0.979003961476382
"40150",0.974525490424565
"40151",0.989568427361117
"40152",0.976805745970351
"40153",0.985463413924633
"40154",0.978373050886874
"40155",0.889382448969846
"40156",0.975171805639149
"40157",0.964383130410478
"40158",0.983599878115547
"40159",0.986770698431888
"40160",0.98347796973894
"40161",0.984008847852239
"40162",0.988269421765291
"40163",0.987434748668395
"40164",0.990073264064277
"40165",0.978445824447963
"40166",0.983255118109449
"40167",0.989328191838384
"40168",0.967796657281905
"40169",0.973645346316221
"40170",0.976766803539097
"40171",0.988693250685747
"40172",0.982793220875626
"40173",0.963568445120909
"40174",0.967766180886311
"40175",0.977948990540215
"40176",0.98965993066095
"40177",0.986935447734545
"40178",0.973054033374383
"40179",0.981244660062378
"40180",0.95484011165718
"40181",0.969231476376135
"40182",0.983579102564558
"40183",0.981136672142961
"40184",0.978903628547192
"40185",0.985868711945195
"40186",0.989859259940967
"40187",0.988131810540276
"40188",0.982942616679028
"40189",0.948494637831822
"40190",0.974294815275121
"40191",0.987661541807375
"40192",0.989972871876137
"40193",0.980671909107987
"40194",0.993646767722339
"40195",0.980414013368691
"40196",0.988107659755609
"40197",0.981364240372066
"40198",0.984008847852239
"40199",0.987222422582616
"40200",0.990081282173244
"40201",0.973423413912138
"40202",0.960047073719845
"40203",0.981538788682458
"40204",0.982459387464323
"40205",0.975873693630376
"40206",0.974947160284599
"40207",0.977471357716028
"40208",0.990673499232834
"40209",0.987537594446802
"40210",0.979380534287283
"40211",0.984422932365842
"40212",0.980054888665958
"40213",0.966930521413313
"40214",0.990701095981692
"40215",0.990446841033695
"40216",0.968323649826569
"40217",0.973932025041556
"40218",0.977809247706906
"40219",0.977653058954472
"40220",0.990129915504538
"40221",0.823580421149265
"40222",0.982100607220404
"40223",0.97551382363991
"40224",0.982804042976886
"40225",0.967028312994485
"40226",0.970581526971539
"40227",0.960292427915471
"40228",0.986560629459762
"40229",0.977610766269011
"40230",0.978824320092286
"40231",0.975527760689597
"40232",0.988269421765291
"40233",0.984442390407308
"40234",0.901330921874503
"40235",0.927040053094826
"40236",0.768544936225209
"40237",0.964529589635119
"40238",0.982368325551614
"40239",0.955797730309295
"40240",0.984542729131227
"40241",0.984870971144481
"40242",0.97945613472466
"40243",0.947279971781661
"40244",0.985899575135984
"40245",0.944336536111021
"40246",0.964639876061556
"40247",0.984286990601435
"40248",0.969516584880893
"40249",0.980928727814005
"40250",0.740966241521119
"40251",0.974500269474944
"40252",0.982714679130861
"40253",0.855560301833677
"40254",0.992405662740303
"40255",0.960151463666316
"40256",0.980060187021267
"40257",0.979887660642222
"40258",0.952048077976301
"40259",0.961042597225369
"40260",0.988761790243758
"40261",0.91250920671954
"40262",0.975456188879423
"40263",0.989109017309633
"40264",0.97517930562426
"40265",0.986796594281402
"40266",0.992772168905388
"40267",0.977298027795864
"40268",0.976135848950992
"40269",0.774143173129111
"40270",0.981617321422766
"40271",0.978882716233783
"40272",0.982830193071224
"40273",0.984789209030529
"40274",0.980776670429335
"40275",0.95276813607177
"40276",0.978888497912842
"40277",0.978409602022154
"40278",0.967560516530032
"40279",0.926770215444223
"40280",0.922885757609502
"40281",0.954202637863715
"40282",0.969932742764289
"40283",0.506101719986533
"40284",0.974118279008061
"40285",0.98306316681488
"40286",0.863563502785606
"40287",0.98153741411276
"40288",0.913225300656786
"40289",0.705167202984288
"40290",0.92623358748111
"40291",0.963651921431197
"40292",0.961456399793546
"40293",0.967768560607762
"40294",0.984869620275299
"40295",0.989031078694954
"40296",0.984862554396135
"40297",0.984398383688447
"40298",0.976389894678983
"40299",0.988711486247816
"40300",0.974088900842208
"40301",0.979816297411121
"40302",0.983391681998492
"40303",0.918810318168621
"40304",0.971469523470922
"40305",0.987561912147284
"40306",0.969307608626925
"40307",0.957972149744775
"40308",0.98833046411073
"40309",0.953633155586521
"40310",0.968479962289117
"40311",0.930556395180147
"40312",0.882694847110113
"40313",0.979771771321193
"40314",0.978988906912991
"40315",0.984853942342382
"40316",0.986568573033007
"40317",0.896665015711705
"40318",0.943251331948273
"40319",0.985959417062709
"40320",0.967416362743997
"40321",0.964297928202727
"40322",0.909947794596468
"40323",0.774794099487144
"40324",0.938453216838416
"40325",0.978989349264887
"40326",0.983599878115547
"40327",0.986770698431888
"40328",0.922635008044528
"40329",0.989040486506809
"40330",0.981322062462722
"40331",0.948550899917722
"40332",0.987585308482293
"40333",0.985774072364441
"40334",0.97500196007259
"40335",0.938670042648168
"40336",0.984763252196483
"40337",0.984460073232844
"40338",0.982919361894162
"40339",0.967270179341839
"40340",0.945427503792677
"40341",0.984450810230898
"40342",0.985864636526563
"40343",0.918856241472956
"40344",0.825451707675601
"40345",0.934365687132504
"40346",0.985573895098918
"40347",0.902577502423171
"40348",0.97189602881101
"40349",0.984647008391575
"40350",0.984870971144481
"40351",0.982443342905479
"40352",0.987752631145671
"40353",0.984298817057121
"40354",0.987348164541901
"40355",0.977085921485531
"40356",0.937341994552764
"40357",0.999960498570838
"40358",0.965110815350809
"40359",0.967121173597587
"40360",0.947392680405378
"40361",0.97965287386291
"40362",0.975455302120729
"40363",0.986468252995901
"40364",0.932381832504846
"40365",0.987919187999236
"40366",0.985248939713799
"40367",0.986861597147601
"40368",0.986129040377899
"40369",0.984411118901035
"40370",0.965241394219283
"40371",0.936890560552899
"40372",0.988958346841467
"40373",0.984000647133373
"40374",0.958243168619963
"40375",0.986929310359073
"40376",0.980310014809361
"40377",0.986281459352766
"40378",0.977614813020409
"40379",0.947968115063843
"40380",0.964186405124072
"40381",0.975479270474892
"40382",0.733801730696113
"40383",0.876916563147767
"40384",0.977948990540215
"40385",0.988848428184501
"40386",0.942034528699097
"40387",0.955655143699598
"40388",0.957306051485193
"40389",0.988113518437907
"40390",0.910175465363283
"40391",0.966656077305803
"40392",0.949103829397416
"40393",0.950915803433163
"40394",0.97998508134056
"40395",0.985404235175283
"40396",0.990077586839174
"40397",0.993492532628908
"40398",0.977023957427248
"40399",0.989591029860069
"40400",0.979328082803368
"40401",0.970802517390812
"40402",0.983917088963699
"40403",0.975824374697263
"40404",0.967501785993286
"40405",0.990829210636385
"40406",0.981892736064643
"40407",0.982971663761717
"40408",0.855862398555023
"40409",0.940571839937054
"40410",0.952196411928364
"40411",0.952476853109847
"40412",0.968303540269259
"40413",0.986057755395055
"40414",0.977948990540215
"40415",0.981903797612228
"40416",0.900822299523705
"40417",0.933086932936411
"40418",0.983236493461351
"40419",0.984947805243365
"40420",0.988289692920985
"40421",0.979601320657331
"40422",0.958311393606499
"40423",0.992558893280481
"40424",0.985868711945195
"40425",0.969319808029883
"40426",0.989859259940967
"40427",0.916835041546065
"40428",0.988115180355753
"40429",0.983510104774128
"40430",0.960871832781521
"40431",0.970328734284189
"40432",0.968388381400791
"40433",0.981155879918571
"40434",0.983001548155221
"40435",1.00450042048754
"40436",0.973076769706374
"40437",0.971982978788632
"40438",0.989953082237997
"40439",0.990917768922747
"40440",0.98435081264008
"40441",0.897010939991261
"40442",0.988043816741425
"40443",1.00367820572557
"40444",1.00119398645195
"40445",0.993159550714215
"40446",0.945601956073806
"40447",0.938472519883835
"40448",0.944893635332194
"40449",0.988595641173185
"40450",0.974048958036807
"40451",0.975264569048573
"40452",0.917165858298643
"40453",0.978975216059816
"40454",0.979882989822404
"40455",0.984411118901035
"40456",0.987661541807375
"40457",0.988939405117895
"40458",0.948440042759132
"40459",0.978028173013146
"40460",0.960337747003542
"40461",0.971107597204043
"40462",0.96760315407446
"40463",0.95604928184667
"40464",0.989459302876062
"40465",0.972730916215358
"40466",0.960817242589379
"40467",0.973593330482191
"40468",0.976230203927703
"40469",0.988256172794521
"40470",0.585810775669047
"40471",0.691877977643383
"40472",0.977779951531618
"40473",0.952916892124248
"40474",0.983649879747279
"40475",0.980692979902391
"40476",0.988288953284301
"40477",0.962894319984624
"40478",0.956572681962944
"40479",0.971637945401254
"40480",0.987066633108895
"40481",0.982954159357928
"40482",0.979551776221207
"40483",0.984607616946754
"40484",0.973902553071161
"40485",0.98964972594862
"40486",0.982199102622068
"40487",0.97859445373587
"40488",0.983153004988507
"40489",0.962173953456807
"40490",0.977697477439205
"40491",0.984870971144481
"40492",0.939264311951076
"40493",0.984420101647381
"40494",0.961676019317513
"40495",0.989834089325813
"40496",0.951423152976425
"40497",0.988542266031272
"40498",0.989803769470827
"40499",0.989677591461255
"40500",0.984852860426683
"40501",0.940600199119229
"40502",0.68461981266454
"40503",0.980106572719151
"40504",0.989972871876137
"40505",0.989088195301789
"40506",0.986081196748279
"40507",0.918355419370698
"40508",0.983383333753457
"40509",0.932549787755209
"40510",0.907759563170131
"40511",0.943283869973576
"40512",0.987306089731171
"40513",0.979892463335381
"40514",0.991399316419285
"40515",0.976079579133366
"40516",0.940777231890145
"40517",0.960973776886291
"40518",0.940587097016474
"40519",0.960803986344796
"40520",0.833526033443567
"40521",0.987543076140985
"40522",0.986093057088128
"40523",0.985976337354615
"40524",0.977252633786357
"40525",0.979068869120516
"40526",0.973198676682679
"40527",0.948817366578669
"40528",0.990116710686014
"40529",0.974930080647942
"40530",0.988619008398475
"40531",0.917482433406232
"40532",0.873975202695552
"40533",0.98868364362739
"40534",0.981004246071136
"40535",0.942544083844833
"40536",0.97908518338957
"40537",0.988859705621715
"40538",0.982639454379033
"40539",0.985324494481314
"40540",0.964047539011923
"40541",0.982777879935887
"40542",0.987661541807375
"40543",0.98965993066095
"40544",0.897899366859187
"40545",0.971675632542364
"40546",0.985586582846445
"40547",0.840395949221452
"40548",0.738991072302249
"40549",0.975102425532088
"40550",0.984120388311682
"40551",0.954309515360331
"40552",0.86381881076493
"40553",0.973239868583624
"40554",0.92669297369456
"40555",0.988756165142439
"40556",0.982488767620312
"40557",0.985889315274223
"40558",0.979822999619344
"40559",0.98356877233579
"40560",0.954783165391102
"40561",0.967007558328045
"40562",0.987620576454308
"40563",0.989855944199418
"40564",0.988783562206418
"40565",0.988736460828911
"40566",0.976495567057461
"40567",0.751142097251821
"40568",0.950268423347519
"40569",0.985866394714937
"40570",0.976156701470561
"40571",0.97118508517029
"40572",0.983384344944362
"40573",0.987349756375568
"40574",0.989416876404815
"40575",0.973986485924619
"40576",0.961304865557965
"40577",0.982609634084527
"40578",0.977709711333957
"40579",0.97296498972608
"40580",0.984870971144481
"40581",0.987380573721532
"40582",0.990111542578096
"40583",0.985937858106082
"40584",0.95404378357094
"40585",0.965521832566381
"40586",0.973583903311279
"40587",0.99836763336196
"40588",0.98536531526607
"40589",0.98118299769879
"40590",0.956487465365157
"40591",0.948665173570512
"40592",0.988269421765291
"40593",0.985435981181374
"40594",0.961626428954049
"40595",0.975743082711108
"40596",0.854596276742285
"40597",0.921730328340273
"40598",0.984652261542594
"40599",0.964887741440917
"40600",0.990646420126729
"40601",0.984282157882822
"40602",0.986530680612904
"40603",0.947231823940472
"40604",0.929274125064654
"40605",0.980787727084818
"40606",0.831005810540507
"40607",0.984894430853298
"40608",0.981966726872273
"40609",0.932689402643867
"40610",0.955691328854209
"40611",0.990519588340839
"40612",0.879682129364356
"40613",0.989521976435093
"40614",0.97327280532785
"40615",0.941122283430062
"40616",0.989972871876137
"40617",0.984399122703612
"40618",0.984745079753039
"40619",0.987304719596882
"40620",0.945455730571416
"40621",0.985068464535626
"40622",0.94590413320398
"40623",0.943971058314974
"40624",0.983852626273431
"40625",0.984442489301811
"40626",0.99113181902318
"40627",0.905637843640734
"40628",0.936278061667913
"40629",0.98753548300647
"40630",0.944959052611915
"40631",0.98965993066095
"40632",0.962989140315204
"40633",0.98557992189903
"40634",0.988797818502185
"40635",0.966596020017505
"40636",0.987166613191468
"40637",0.987455096435513
"40638",0.992649776822125
"40639",0.990847067676867
"40640",0.974624652915563
"40641",0.909334032788544
"40642",0.710589147249848
"40643",0.909196364922231
"40644",0.990429557635707
"40645",0.975962390466532
"40646",0.964387454587717
"40647",0.986395146185946
"40648",0.987245541695897
"40649",0.978943800243729
"40650",0.985820310046169
"40651",0.987815055862165
"40652",0.980611615963703
"40653",0.983556074881607
"40654",0.955970064137495
"40655",0.962763542164575
"40656",0.960209229066727
"40657",0.983661287167734
"40658",0.970557163467417
"40659",0.773830294154261
"40660",0.980918048681734
"40661",0.954076159441667
"40662",0.96678898364344
"40663",0.989972871876137
"40664",0.903255059060011
"40665",0.915057459616896
"40666",0.984469304226872
"40667",0.914823803707581
"40668",0.988187799788133
"40669",0.963830841517355
"40670",0.988861853781137
"40671",0.973428176192932
"40672",0.988717531180951
"40673",0.982045277700689
"40674",0.981653454438921
"40675",0.984870971144481
"40676",0.974197074755714
"40677",0.868700600819716
"40678",0.986430784551011
"40679",0.986639512589704
"40680",0.973291770789407
"40681",0.981339026047771
"40682",0.977672590447932
"40683",0.961722507794659
"40684",0.962921626737159
"40685",0.957186606359022
"40686",0.979941926584236
"40687",0.982460052494596
"40688",0.982660245280648
"40689",0.976043132597439
"40690",0.986234301035727
"40691",0.96906150690215
"40692",0.986733936705834
"40693",0.976063683610059
"40694",0.980994769778246
"40695",0.988889973247611
"40696",0.95050614537577
"40697",0.98497844031491
"40698",0.97139474908144
"40699",0.978742817083856
"40700",0.983140248297736
"40701",0.976252303048622
"40702",0.985868711945195
"40703",0.985124335774817
"40704",0.973710139730632
"40705",0.955494722232277
"40706",0.977645753677431
"40707",0.928046432361087
"40708",0.886452341302954
"40709",0.982397157454522
"40710",0.940618143716369
"40711",0.980414102782263
