"","x"
"41265",0.948976394725984
"41266",0.992777371588612
"41267",0.969898431200836
"41268",0.923869900502325
"41269",0.977209413508491
"41270",0.987632241838536
"41271",0.989523123639546
"41272",0.988720324120561
"41273",0.991054854167697
"41274",0.979599643355747
"41275",0.987714010903788
"41276",0.98342790845138
"41277",0.979541998224471
"41278",0.980057363494402
"41279",0.982138160127166
"41280",0.982008826328205
"41281",0.955467969282078
"41282",0.983943963862577
"41283",0.965410064727472
"41284",0.982100083918893
"41285",0.94136382084927
"41286",0.981895502828244
"41287",0.984714191504319
"41288",0.966524733029938
"41289",0.988522422430988
"41290",0.992480110224135
"41291",0.985272194300154
"41292",0.987419069549592
"41293",0.89289144925702
"41294",0.984744544153601
"41295",0.776988698994608
"41296",0.973405508717487
"41297",0.968966597506259
"41298",0.986264158686479
"41299",0.989322394545283
"41300",0.989714769429611
"41301",0.958975468159481
"41302",0.878597254157084
"41303",0.974601841944212
"41304",0.976112563917229
"41305",0.989248830313263
"41306",0.99222686738545
"41307",0.972940707798694
"41308",0.973541232470337
"41309",0.959185549996478
"41310",0.985159897005918
"41311",0.979976385600321
"41312",0.925421766169891
"41313",0.534078859954873
"41314",0.979905425222521
"41315",0.990011147991146
"41316",0.9614527332229
"41317",0.921443571141166
"41318",0.834730791217773
"41319",0.962927620465817
"41320",0.986929912205975
"41321",0.893279592047647
"41322",0.98761277529792
"41323",0.983419867103933
"41324",0.972621945009502
"41325",0.983040247703774
"41326",0.972312454079082
"41327",0.99019899557717
"41328",0.985459984415223
"41329",0.986090812475628
"41330",0.981759315452811
"41331",0.987276867909851
"41332",0.981808129454971
"41333",0.985159897005918
"41334",0.974923399318083
"41335",0.960850176718041
"41336",0.964753661045299
"41337",0.988507330591702
"41338",0.978446158708717
"41339",0.989158401352509
"41340",0.958121001383065
"41341",0.975291854911874
"41342",0.985159897005918
"41343",0.974174668946054
"41344",0.988597978868026
"41345",0.963749317613624
"41346",0.94181209801185
"41347",0.965792090911977
"41348",0.98177581387712
"41349",0.989532824004193
"41350",0.924618457187248
"41351",0.988280303538586
"41352",0.998166456703528
"41353",0.98165224419982
"41354",0.979603058410694
"41355",0.983608135241964
"41356",0.982735945361626
"41357",0.969949246273557
"41358",0.984319303005139
"41359",0.978556811670478
"41360",0.989270274442104
"41361",0.984555707794915
"41362",0.900758985455798
"41363",0.893814912432587
"41364",0.952339854019235
"41365",0.971665256240687
"41366",0.978548534981085
"41367",0.966748323134857
"41368",0.987646890243015
"41369",0.989841493778228
"41370",0.980520803697619
"41371",0.98428383120184
"41372",0.916209484850146
"41373",0.921494991680483
"41374",0.954505682823225
"41375",0.962904819967296
"41376",0.926266691370111
"41377",0.955315927677026
"41378",0.983881544081789
"41379",0.987585233635158
"41380",0.977355381837321
"41381",0.977667366474538
"41382",0.985656116838839
"41383",0.988744373785933
"41384",0.982367595375498
"41385",0.987813732091924
"41386",0.978798523884937
"41387",0.978073494183774
"41388",0.98788634128557
"41389",0.981567845889768
"41390",0.949181835990795
"41391",0.888014086327973
"41392",0.898780431659635
"41393",0.988370987102921
"41394",0.166141085548082
"41395",0.907226818066831
"41396",0.699838567997706
"41397",0.981079551679231
"41398",0.986375143477229
"41399",0.861980203090925
"41400",0.991649363147228
"41401",0.774019271690672
"41402",0.975973605281121
"41403",0.948528817181579
"41404",0.985994429019588
"41405",0.981477000021377
"41406",0.974695741514319
"41407",0.976816206695559
"41408",0.97160296446494
"41409",0.927194525704197
"41410",0.988468311431435
"41411",0.98326416249963
"41412",0.943400528315005
"41413",0.980002713615788
"41414",0.989521666010445
"41415",0.98864851835713
"41416",0.988597978868026
"41417",0.961811541589262
"41418",0.929537664680762
"41419",0.981035917625353
"41420",0.986202183045612
"41421",0.979672343825202
"41422",0.982084001824375
"41423",0.979210029640755
"41424",0.989432001367713
"41425",0.956833436894898
"41426",0.981802547424893
"41427",0.988845884388053
"41428",0.929577206068863
"41429",0.989275248276129
"41430",0.963847813123122
"41431",0.976524842981587
"41432",0.952336000273652
"41433",0.705671049920562
"41434",0.962596968593809
"41435",0.962458367223589
"41436",0.983300771035901
"41437",0.981365507695353
"41438",0.998225112551225
"41439",0.857358551100461
"41440",0.819977428036052
"41441",0.995485039277007
"41442",0.810239007188814
"41443",0.934099207525086
"41444",0.940910759368368
"41445",0.817112959243173
"41446",0.983445597318353
"41447",0.983711877098747
"41448",0.989248830313263
"41449",0.987532877150313
"41450",0.986976990859171
"41451",0.991884707344899
"41452",0.994931549208145
"41453",0.986757897702888
"41454",0.992615958992452
"41455",0.988652522789501
"41456",0.980336636796498
"41457",0.979984590315265
"41458",0.985411006327401
"41459",0.977631877965998
"41460",0.927025186051113
"41461",0.958493359735797
"41462",0.963587635943514
"41463",0.98931273866006
"41464",0.989029117480035
"41465",0.978387844382239
"41466",0.851004681104697
"41467",0.972296304343538
"41468",0.979914394087651
"41469",0.988913464516492
"41470",0.989227220271648
"41471",0.96481897935776
"41472",0.989366159289075
"41473",0.989347618406489
"41474",0.984099677549319
"41475",0.989014108204807
"41476",0.94564591241058
"41477",0.986336211778883
"41478",0.988636974709885
"41479",0.977924342384985
"41480",0.980370894608749
"41481",0.986991486222443
"41482",0.980671300880512
"41483",0.98660137184207
"41484",0.988619880448931
"41485",0.982847141944844
"41486",0.94007751481206
"41487",0.970345765523168
"41488",0.983170509937711
"41489",0.989243129932107
"41490",0.957167926524417
"41491",0.990134663213423
"41492",0.985459984415223
"41493",0.963568373771613
"41494",0.976499402829996
"41495",0.987452198910168
"41496",0.981884627120473
"41497",0.961628644551038
"41498",0.96466291412607
"41499",0.930176063702081
"41500",0.949957994353879
"41501",0.958517303737148
"41502",0.346458167842293
"41503",0.980411364420703
"41504",0.957532642591224
"41505",0.917819996739263
"41506",0.648381293904123
"41507",0.941150723003493
"41508",0.873852123893995
"41509",0.97810819707747
"41510",0.990134663213423
"41511",0.981109848835558
"41512",0.97024497170183
"41513",0.970972161169798
"41514",0.964462941053728
"41515",0.952760270833621
"41516",0.987923831669502
"41517",0.833808684392274
"41518",0.952780234350381
"41519",0.984496691005791
"41520",0.984761017952984
"41521",0.962989937153955
"41522",0.920836390948525
"41523",0.989222919729557
"41524",0.982257314341174
"41525",0.922194740766822
"41526",0.97897207788435
"41527",0.980085434103784
"41528",0.984016981686129
"41529",0.984012512216318
"41530",0.988661065826258
"41531",0.973627161206792
"41532",0.989612300851774
"41533",0.980612883535036
"41534",0.984363784384513
"41535",0.974178113114602
"41536",0.913007004301791
"41537",0.989319918592452
"41538",0.963595214675504
"41539",0.904961803841923
"41540",0.91530965194484
"41541",0.972346926566071
"41542",0.986014479617191
"41543",0.983563411615512
"41544",0.841071855265615
"41545",0.980707436071802
"41546",0.962378222474104
"41547",0.971295105039237
"41548",0.986100606994836
"41549",0.989439865881108
"41550",0.978883121610987
"41551",0.975233008293301
"41552",0.971983641912213
"41553",0.979830224880134
"41554",0.995226714854779
"41555",0.984726090503651
"41556",0.989259197181326
"41557",0.98997725562931
"41558",1.00099468975611
"41559",0.979561826844975
"41560",0.98550011529521
"41561",1.00617701582953
"41562",0.993183205919441
"41563",0.886871144982796
"41564",0.935637667203265
"41565",0.979002008005746
"41566",0.992456314738895
"41567",0.986691066615737
"41568",0.992197080833181
"41569",0.927895391772481
"41570",0.985484194734014
"41571",0.981884903579204
"41572",0.88472029276903
"41573",0.990042574702662
"41574",0.816863419747962
"41575",0.984644250662401
"41576",0.995761215079422
"41577",0.971652117940524
"41578",0.965367130875845
"41579",0.971086654778634
"41580",0.982732894620241
"41581",0.990635041124191
"41582",0.982510744720461
"41583",0.923740224267585
"41584",0.985342201526581
"41585",0.987856764769332
"41586",0.961739596082287
"41587",0.981026122758015
"41588",0.97704438911923
"41589",0.990696928607022
"41590",0.987646890243015
"41591",0.961456812978132
"41592",0.983953140524685
"41593",0.986831843902394
"41594",0.913145936485202
"41595",0.983640138245419
"41596",0.984314130295022
"41597",0.987610772717723
"41598",0.987117889314352
"41599",0.985483310118795
"41600",0.983901640557331
"41601",0.975877923506849
"41602",0.982934034551881
"41603",0.966024588177326
"41604",0.988903032281032
"41605",0.80683795518513
"41606",0.891278731655721
"41607",0.976942050359142
"41608",0.968619995235553
"41609",0.952095959572967
"41610",0.970213436346444
"41611",0.945642844170007
"41612",0.965114636141354
"41613",0.980535727523245
"41614",0.981164438446184
"41615",0.9855172335676
"41616",0.975167792064339
"41617",0.982080263823267
"41618",0.984998377328985
"41619",0.983198185309536
"41620",0.899941732010296
"41621",0.881704842011645
"41622",0.970906870778849
"41623",0.976952526922275
"41624",0.98043059748531
"41625",0.973422819488731
"41626",0.767685012061449
"41627",0.980545486368506
"41628",0.977005141521335
"41629",0.977771752542308
"41630",0.987289654687213
"41631",0.973775800972506
"41632",0.986315706603456
"41633",0.978418843167336
"41634",0.984417117126665
"41635",0.98913655727945
"41636",0.966396869992965
"41637",0.988107595768083
"41638",0.989935787024523
"41639",0.987791427505916
"41640",0.983620939346433
"41641",0.869663284742802
"41642",0.974528080745093
"41643",0.984738681069472
"41644",0.989270274442104
"41645",0.988369024728278
"41646",0.94652155348045
"41647",0.96904172381745
"41648",0.956580731176949
"41649",0.928188650745113
"41650",0.984386521076731
"41651",0.984180643824
"41652",0.988977428372193
"41653",0.968116680505281
"41654",0.978074958504256
"41655",0.980838519805802
"41656",0.818238208289014
"41657",0.965445343227682
"41658",0.982687548592384
"41659",0.970639710218302
"41660",0.941937710511307
"41661",0.989530491823108
"41662",0.96159014241075
"41663",0.980244719031747
"41664",0.977886868592151
"41665",0.985459984415223
"41666",0.923837076872125
"41667",0.987516678631306
"41668",0.985819320126695
"41669",0.937616803397217
"41670",0.988738753135532
"41671",0.971089849041065
"41672",0.950936621789666
"41673",0.974030434209396
"41674",0.987859141146864
"41675",0.983848950510582
"41676",0.985122429290584
"41677",0.977897496308643
"41678",0.988570527636278
"41679",0.988912554045948
"41680",0.981556594635358
"41681",0.95061177399846
"41682",0.97328155555624
"41683",0.990134663213423
"41684",0.914591520709272
"41685",0.981006739298697
"41686",0.979763855827234
"41687",0.975080113468945
"41688",0.939980472805022
"41689",0.986490997086888
"41690",0.98243738500217
"41691",0.98931273866006
"41692",0.987370784053159
"41693",0.987276288009127
"41694",0.928647163089885
"41695",0.893765480263046
"41696",0.941183467588024
"41697",0.983326462661645
"41698",0.957746807318853
"41699",0.981569130889958
"41700",0.984421363645902
"41701",0.982568116226793
"41702",0.997188013648597
"41703",0.981545121014434
"41704",0.982468101435864
"41705",0.943754183676678
"41706",0.908690101613189
"41707",0.985759564612894
"41708",0.980878028227703
"41709",0.983851175899599
"41710",0.9842535211707
"41711",0.985955736202963
"41712",0.986483381100653
"41713",0.986792093401541
"41714",0.983352550982057
"41715",0.984939692195087
"41716",0.985985393886056
"41717",0.987740738042521
"41718",0.967656113512347
"41719",0.956963525028426
"41720",0.98545067569446
"41721",0.970764453330454
"41722",0.98542624848034
"41723",0.982704796672895
"41724",0.98600202487961
"41725",0.976099205730225
"41726",0.97790993046523
"41727",0.983735181723735
"41728",0.935798847302086
"41729",0.952252963280477
"41730",0.986025279634947
"41731",0.985217292081538
"41732",0.982696417018568
"41733",0.963874569679097
"41734",0.972155008312652
"41735",0.972938542682653
"41736",0.982870613884132
"41737",0.966814063435923
"41738",0.951710785869472
"41739",0.989407234704092
"41740",0.98931273866006
"41741",0.980816710310886
"41742",0.911520028876154
"41743",0.940551628520566
"41744",0.980863760556528
"41745",0.948215853522324
"41746",0.959256821302471
"41747",0.969409680674413
"41748",0.969561996426007
"41749",0.980677038041274
"41750",0.933307854439484
"41751",0.952402853328891
"41752",0.980233996335435
"41753",0.984397759160369
"41754",0.980303939342895
"41755",0.972307624584572
"41756",0.983186409552131
"41757",0.975253489868754
"41758",0.981726814610085
"41759",0.954922021329782
"41760",0.990961290624743
"41761",0.985808922498252
"41762",0.9587000166881
"41763",0.989205488230815
"41764",0.968499061949864
"41765",0.976389279662044
"41766",0.968850775161102
"41767",0.967375887223817
"41768",0.953801675673503
"41769",0.972266090470504
"41770",0.989903236214249
"41771",0.981812928799303
"41772",0.983008876673375
"41773",0.915025628541951
"41774",0.945996348645237
"41775",0.91025589915174
"41776",0.976930320195627
"41777",0.984237357720227
"41778",0.970695393524978
"41779",0.977156353021323
"41780",0.978039961425628
"41781",0.981614003156173
"41782",0.931306395061261
"41783",0.98415675872814
"41784",0.983814827347825
"41785",0.92521741506012
"41786",0.984264545727307
"41787",0.986272456540631
"41788",0.990382272892059
"41789",0.987362663277426
"41790",0.981711883806677
"41791",0.975282777038292
"41792",0.98472569219116
"41793",0.975350705593808
"41794",0.98227714620243
"41795",0.938303313440492
"41796",0.943099803356201
"41797",0.984217096241931
"41798",0.985539859678156
"41799",0.989206323507798
"41800",0.951437995922878
"41801",0.976891225392696
"41802",0.998705887513695
"41803",0.922796916339268
"41804",0.97884022079823
"41805",0.964717696418727
"41806",0.985045580355943
"41807",0.984537825928154
"41808",0.991032788033827
"41809",0.950306462533513
"41810",0.987363153911328
"41811",0.992665174933464
"41812",0.953374231992425
"41813",0.989407234704092
"41814",0.988781287250589
"41815",0.981957216648603
"41816",0.972946710177999
"41817",0.966174270651957
"41818",0.962955759397754
"41819",0.959224479381765
"41820",0.910908052047144
"41821",0.983425730083109
"41822",0.973852112666125
"41823",0.923419919634461
"41824",0.929650854772722
"41825",0.978043324251471
"41826",0.984032353102911
"41827",0.985017235056422
"41828",0.983519494546555
"41829",0.981902969553505
"41830",0.985547236853743
"41831",0.988313438650263
"41832",0.869225766956785
"41833",0.980338364879656
"41834",0.982185933787856
"41835",0.929252510769494
"41836",0.974700242443908
"41837",0.983757652527679
"41838",0.976156609052859
"41839",0.991114069806577
"41840",0.957265765838935
"41841",0.986025279634947
"41842",0.983783130608487
"41843",0.989521666010445
"41844",0.963743084391273
"41845",0.989119125541882
"41846",0.976112640803665
"41847",0.981729935944721
"41848",0.980493040281703
"41849",0.979661320656701
"41850",0.984352698625626
"41851",0.979606344296826
"41852",0.98938598393898
"41853",0.799192847124298
"41854",0.983186360463107
"41855",0.894066955189438
"41856",0.983818430274987
"41857",0.984773223526092
"41858",0.95674999051408
"41859",0.883045662739577
"41860",0.989132598423757
"41861",0.980226245711931
"41862",0.979266897894857
"41863",0.975541932319403
"41864",0.981965226761144
"41865",0.98043746455925
"41866",0.985474734641656
"41867",0.989270274442104
"41868",0.981974416379041
"41869",0.977310595143468
"41870",0.984021423040003
"41871",0.962309543442402
"41872",0.985787394516494
"41873",0.981756535609529
"41874",0.980775411869268
"41875",0.95092259923092
"41876",0.986331630079901
"41877",0.980335953567249
"41878",0.986613143796255
"41879",0.981967229243648
"41880",0.975936053380716
"41881",0.942031329239116
"41882",0.966813167913426
"41883",0.975432348241365
"41884",0.986408546988213
"41885",0.990631106234619
"41886",0.981711883806677
"41887",0.905555084573843
"41888",0.987979092180125
"41889",0.849970036455102
"41890",0.977289232334253
"41891",0.824279576836492
"41892",0.961189901047181
"41893",0.978428218318352
"41894",0.965630205159835
"41895",0.978041494356229
"41896",0.98003965184541
"41897",0.895832898442382
"41898",0.760597458218052
"41899",0.990074853680617
"41900",0.98801076428858
"41901",0.990132080308622
"41902",0.977226615081152
"41903",0.985998168024589
"41904",0.98557034188355
"41905",0.972499464053062
"41906",0.971256808187637
"41907",0.996740378395182
"41908",0.986108023917864
"41909",0.981165285485437
"41910",0.988990961062483
"41911",0.517329442946122
"41912",0.988064915478855
"41913",0.988118728064834
"41914",0.99713940327695
"41915",0.998441368771061
"41916",0.999361361269226
"41917",1.01944319840119
"41918",0.99074073852088
"41919",1.00648341907514
"41920",0.979340947677392
"41921",0.983496449181337
"41922",1.00206644448288
"41923",0.956184397772539
"41924",0.975703014687365
"41925",0.967344067248293
"41926",0.953594884339732
"41927",0.976690506377991
"41928",0.933148671392906
"41929",0.99952887138043
"41930",1.00011306235285
"41931",0.69173448742509
"41932",1.00285298655055
"41933",0.997937010080866
"41934",0.997793278666621
"41935",0.97172642067552
"41936",1.00236059435568
"41937",0.822215733057659
"41938",0.978071444618581
"41939",0.967691924302806
"41940",0.956343005776603
"41941",0.983419867103933
"41942",0.966135883459168
"41943",0.986841184970649
"41944",0.989521666010445
"41945",0.983021694881427
"41946",0.985459984415223
"41947",0.982597884866297
"41948",0.985411006327401
"41949",0.931945882568594
"41950",0.974569956237815
"41951",0.983110717682081
"41952",0.942400206458821
"41953",0.872413831532216
"41954",0.985783423387452
"41955",0.981022523915473
"41956",0.631688192401282
"41957",0.871726090097464
"41958",0.98436468431726
"41959",0.816613071468427
"41960",0.898984813762597
"41961",0.985757791423859
"41962",0.987744821209658
"41963",0.97995689077241
"41964",0.982730399338765
"41965",0.987283712711144
"41966",0.916634400212965
"41967",0.975863809284662
"41968",0.952515687971481
"41969",0.893245550787397
"41970",0.986669774395213
"41971",0.984939838281285
"41972",0.989465734787642
"41973",0.964656102731074
"41974",0.988167822578144
"41975",0.98208326757755
"41976",0.963323913870166
"41977",0.980421974653624
"41978",0.98421015232436
"41979",0.919954340366733
"41980",0.989612327242792
"41981",0.92047088008166
"41982",0.960433279412182
"41983",0.979674754372219
"41984",0.95983786815517
"41985",0.935790936515116
"41986",0.978629479984953
"41987",0.98071556670793
"41988",0.930245714528493
"41989",0.926468310760251
"41990",0.954868045360638
"41991",0.98185684158838
"41992",0.939824084230486
"41993",0.98593608771982
"41994",0.97867374854743
"41995",0.981764596942748
"41996",0.931412977300307
"41997",0.958623119595165
"41998",0.984339735390296
"41999",0.686626408523535
"42000",0.959307228323123
"42001",0.985098658222407
"42002",0.972036655974134
"42003",0.980362485411683
"42004",0.972600435269226
"42005",0.965202309378908
"42006",0.986615009387896
"42007",0.848067139478092
"42008",0.987923831669502
"42009",0.982087515625461
"42010",0.987806637937409
"42011",0.988326308875461
"42012",0.969378604280387
"42013",0.975881184148545
"42014",0.980458234578098
"42015",0.871910385094122
"42016",0.976209481308558
"42017",0.974615109188323
"42018",0.978911996516361
"42019",0.984421363645902
"42020",0.986315706603456
"42021",0.975604966802456
"42022",0.989697964136469
"42023",0.981421573094986
"42024",0.984136593008313
"42025",0.992770875045781
"42026",0.966472109985334
"42027",0.985059516794242
"42028",0.980322190198356
"42029",0.980989299146682
"42030",0.976453049487715
"42031",0.927192047761074
"42032",0.947600515303451
"42033",0.979699807279486
"42034",0.98292278112248
"42035",0.951283637349088
"42036",0.985458733131134
"42037",0.981113582922407
"42038",0.969147986044606
"42039",0.989510859533537
"42040",0.972021199956785
"42041",0.984450862794017
"42042",0.98638558394933
"42043",0.971487038962137
"42044",0.981148994260234
"42045",0.984502949282911
"42046",0.981903026202145
"42047",0.955168768547145
"42048",0.980198652919358
"42049",0.977375799136534
"42050",0.945268994410623
"42051",0.954927444733776
"42052",0.972759018144963
"42053",0.988348265570933
"42054",0.979281501761909
"42055",0.946831979517296
"42056",0.979674847377425
"42057",0.925692077938355
"42058",0.989612300851774
"42059",0.96884761323225
"42060",0.898945293687187
"42061",0.911979883410824
"42062",0.958143751157411
"42063",0.983297012649568
"42064",0.980771688741489
"42065",0.981788465378051
"42066",0.965546466807268
"42067",0.962519124015991
"42068",0.989311957664095
"42069",0.978339317826826
"42070",0.982257914583441
"42071",0.964647882139804
"42072",0.984063053875577
"42073",0.339960718313846
"42074",0.98535313761351
"42075",0.948444506357538
"42076",0.912815235659388
"42077",0.63920196113578
"42078",0.950789503138057
"42079",0.869530938886042
"42080",0.966750769283739
"42081",0.988376036310558
"42082",0.960403379184801
"42083",0.986987590531268
"42084",0.971462561456972
"42085",0.97931101025933
"42086",0.988482357580917
"42087",0.983411034095286
"42088",0.989612300851774
"42089",0.878514351973169
"42090",0.985036646887151
"42091",0.97294590924777
"42092",0.939468279210215
"42093",0.985905323062641
"42094",0.988265858079173
"42095",0.977411311033714
"42096",0.960610526068085
"42097",0.979786767837966
"42098",0.966680818526154
"42099",0.989578885212519
"42100",0.986025279634947
"42101",0.979957048014141
"42102",0.989199390099417
"42103",0.978869392485188
"42104",0.961908563819074
"42105",0.981481774513547
"42106",0.986233665930549
"42107",0.985905323062641
"42108",0.981350064767268
"42109",0.982714843561291
"42110",0.987510687984242
"42111",0.982523580493307
"42112",0.977129526974383
"42113",0.961183819804749
"42114",0.979128227983178
"42115",0.95391090965574
"42116",0.832070839523303
"42117",0.950222850672011
"42118",0.984902321506336
"42119",0.978559395949582
"42120",0.983757652527679
"42121",0.94915821486609
"42122",0.959913443131431
"42123",0.972067857864273
"42124",0.976121848828054
"42125",0.954142975077356
"42126",0.90312441909263
"42127",0.874355096670942
"42128",0.978157653807309
"42129",0.940397299789769
"42130",0.981855720577366
"42131",0.98062893666204
"42132",0.985376592985835
"42133",0.983965560774084
"42134",0.978762345504709
"42135",0.983006337478164
"42136",0.94177833548327
"42137",0.9832612436067
"42138",0.948915818227147
"42139",0.975826801182391
"42140",0.96836391936154
"42141",0.980705067391947
"42142",0.989640861178861
"42143",0.992531058019896
"42144",0.960930743258184
"42145",0.927018703008769
"42146",0.973852237817931
"42147",0.969767690694865
"42148",0.977312444424053
"42149",0.987681627008618
"42150",0.988891215067576
"42151",0.975591259369839
"42152",0.985678691488493
"42153",0.955519266553731
"42154",0.869170503180908
"42155",0.981823121172853
"42156",0.979998404760768
"42157",0.956081496141329
"42158",0.989160212424645
"42159",0.82492466691522
"42160",0.929430374028913
"42161",0.96305001445481
"42162",0.984211977376992
"42163",0.957278869976878
"42164",0.885208199889941
"42165",0.965816054862124
"42166",0.988276792063813
"42167",0.96834967839802
"42168",0.971803724436479
"42169",0.968588500370236
"42170",0.983526646100138
"42171",0.979109634945956
"42172",0.983183997824606
"42173",0.97350440031278
"42174",0.966632756065397
"42175",0.942269522377104
"42176",0.990320671444516
"42177",0.990927007396015
"42178",0.870767887277274
"42179",0.992307052035862
"42180",0.992778629566725
"42181",0.982846877946219
"42182",0.922571095777615
"42183",0.980565634581567
"42184",0.973198434943184
"42185",0.96227264754811
"42186",0.979721012242156
"42187",0.946938721973274
"42188",0.929171220150097
"42189",0.960790199965208
"42190",0.881285132484247
"42191",0.988232086376418
"42192",0.957752668012462
"42193",0.887355511840561
"42194",0.957663843181499
"42195",0.980779048719523
"42196",0.959913365093867
"42197",0.919209161669608
"42198",0.985094410565053
"42199",0.968408349242975
"42200",0.801415603442043
"42201",0.979040368922234
"42202",0.98497857996571
"42203",0.759995376667074
"42204",0.991782187749359
"42205",0.981414213213759
"42206",0.810881416927828
"42207",0.83653499426627
"42208",0.95366650742653
"42209",0.883793438782416
"42210",0.962246397674092
"42211",0.999856192850674
"42212",0.975286763523418
"42213",0.839254853964482
"42214",0.994991641269099
"42215",0.852615520923744
"42216",0.842663029384164
"42217",0.986005719698332
"42218",1.00151694325132
"42219",0.948594530591118
"42220",0.999150422490515
"42221",0.9012903241522
"42222",1.00239157230377
"42223",0.864524745855964
"42224",1.00306230550188
"42225",0.99251462177362
"42226",0.834484820871661
"42227",0.989456168478164
"42228",0.960834523107826
"42229",0.969652810482611
"42230",0.987571237067411
"42231",0.951509838399906
"42232",0.943443304519769
"42233",0.971968815959644
"42234",0.910379804827349
"42235",0.882218658696482
"42236",0.837787500163843
"42237",1.00316014186482
"42238",0.969252166631603
"42239",0.970960832475335
"42240",0.970775800035612
"42241",0.952888264837604
"42242",0.970952504021283
"42243",0.979111530941564
"42244",0.96929432958054
"42245",0.974252622482234
"42246",0.984270835322493
"42247",0.984040264972044
"42248",0.853971909881099
"42249",0.982236906873108
"42250",0.988293697368389
"42251",0.979240966585696
"42252",0.988799182232864
"42253",0.985431530387669
"42254",0.949956065416925
"42255",0.979466658981071
"42256",0.964891312426117
"42257",0.98520596225486
"42258",0.899241154682817
"42259",0.961060075004707
"42260",0.981803332399846
"42261",0.986177633839563
"42262",0.989179639600774
"42263",0.986783004832604
"42264",0.977662218151417
"42265",0.948308079790298
"42266",0.989826914626221
"42267",0.980733317134013
"42268",0.987409980848664
"42269",0.986884435033474
"42270",0.980131226661871
"42271",0.961174078832611
"42272",0.922823316484861
"42273",0.955535313771535
"42274",0.947500095084205
"42275",0.987767434500536
"42276",0.982230703220268
"42277",0.973097591449693
"42278",0.943524093360077
"42279",0.985015249637692
"42280",0.912187645431876
"42281",0.912011204559423
"42282",0.957063565670178
"42283",0.908835882855045
"42284",0.972075030345759
"42285",0.905339331988903
"42286",0.961370687208253
"42287",0.983086998587909
"42288",0.971691880841853
"42289",0.987277793483477
"42290",0.998607300105152
"42291",0.875832593640461
"42292",0.97691568805648
"42293",0.969714104668565
"42294",0.957722334712942
"42295",0.98402421497851
"42296",0.978247430983406
"42297",0.989499106424487
"42298",0.983402701995424
"42299",0.982584613826073
"42300",0.982914603463204
"42301",0.950506648704916
"42302",0.976512628138162
"42303",0.977418585159923
"42304",0.962722569752998
"42305",0.918125726411632
"42306",0.983218122763576
"42307",0.975455415188997
"42308",0.975919055309886
"42309",0.973856826733785
"42310",0.985159897005918
"42311",0.989612300851774
"42312",0.976355621760457
"42313",0.99819691906329
"42314",0.881351346670439
"42315",0.968867003568194
"42316",0.982077184418466
"42317",0.989402980290958
"42318",0.991969421886417
"42319",0.965065616899517
"42320",0.997172485532001
"42321",1.00685990232989
"42322",0.969051179536309
"42323",0.742877906052918
"42324",0.974648273496647
"42325",0.996141107889087
"42326",0.942193799906381
"42327",0.980765846275189
"42328",0.981975629013742
"42329",0.925615426354381
"42330",0.932490153065584
"42331",0.985610263679567
"42332",0.683807995397618
"42333",0.951739977630707
"42334",0.966637691561269
"42335",0.971729847851582
"42336",0.983178925660137
"42337",0.988524383415275
"42338",0.981556594635358
"42339",0.970380270035297
"42340",0.976178487434323
"42341",0.864426982228768
"42342",0.984905261228803
"42343",0.986337106760059
"42344",0.983158991699596
"42345",0.970142631653836
"42346",0.962123538739035
"42347",0.953718605382835
"42348",0.942614809084899
"42349",0.808076432883997
"42350",0.952157731869944
"42351",0.963278529488568
"42352",0.956674307979144
"42353",0.987249244326736
"42354",0.97683451419425
"42355",0.989407234704092
"42356",0.98931273866006
"42357",0.988844066029395
"42358",0.982077588020734
"42359",0.981120271886353
"42360",0.981026123270477
"42361",0.923278999439292
"42362",0.983626946163551
"42363",0.98891375437748
"42364",0.971954118042132
"42365",0.975822708906552
"42366",0.976642520300756
"42367",0.976463222750576
"42368",0.973955520646968
"42369",0.979297566720498
"42370",0.96093796124314
"42371",0.946087719887297
"42372",0.958086097152173
"42373",0.986638275561967
"42374",0.98888409482895
"42375",0.899490443473075
"42376",0.988604848161415
"42377",0.980839911630621
"42378",0.982133080948472
"42379",0.981666281102411
"42380",0.989977144561557
"42381",0.991741046386934
"42382",0.968169387699071
"42383",0.987214378632632
"42384",0.980407735166725
"42385",0.997236586757897
"42386",0.882791659405155
"42387",0.931307067437206
"42388",0.863466740267913
"42389",0.245649439545323
"42390",0.82324390251971
"42391",0.970852938532009
"42392",0.987575850200841
"42393",0.982087515625461
"42394",0.85304410911671
"42395",0.983784867681175
"42396",0.971060440230163
"42397",0.98282379222624
"42398",0.979778565322253
"42399",0.983782267550605
"42400",0.856983346181371
"42401",0.987509253971845
"42402",0.982162950056198
"42403",0.985852195764593
"42404",0.933856947224835
"42405",0.949553181453322
"42406",0.980278397286428
"42407",0.985240096344218
"42408",0.986305583682548
"42409",0.918299242248301
"42410",0.972841257335065
"42411",0.950817022422483
"42412",0.966039010114266
"42413",0.977928181382263
"42414",0.984442911294786
"42415",0.956069086143558
"42416",0.953459049002273
"42417",0.986079678392068
"42418",0.969128369770926
"42419",0.982982777231186
"42420",0.985970109081051
"42421",0.985474734641656
"42422",0.989270274442104
"42423",0.982981620467642
"42424",0.914936668529238
"42425",0.995608953434492
"42426",0.427264005826483
"42427",0.9767274559618
"42428",0.894215228513927
"42429",0.887077906391064
"42430",0.723219606854027
